Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
603515,欧普照明,2026-06-16,18.73,0.05%,动量: 突破转强 (阳线上穿5/10),19.01,19.54,0.73X
600618,氯碱化工,2026-06-16,10.94,0.27%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.64,11.98,0.75X
600444,国机通用,2026-06-16,14.34,0.63%,形态: 10日内有涨停,15.52,16.74,0.24X
002064,华峰化学,2026-06-16,10.71,-1.92%,趋势: 高于MA20,10.34,10.69,1.17X
002414,高德红外,2026-06-16,13.46,-1.61%,趋势: 高于MA20,13.08,13.52,0.82X
603633,徕木股份,2026-06-16,8.28,2.22%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.28,8.10,0.83X
002782,可立克,2026-06-16,25.7,10.02%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),26.40,23.64,0.76X
601198,东兴证券,2026-06-16,13.01,1.09%,动量: 突破转强 (阳线上穿5/10),13.05,12.92,0.89X
002203,海亮股份,2026-06-16,24.5,-1.17%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,20.61,18.23,1.17X
601156,东航物流,2026-06-16,16.67,-3.42%,趋势: 高于MA20,16.01,16.54,1.04X
002879,长缆科技,2026-06-16,14.94,0.81%,动量: 突破转强 (阳线上穿5/10),15.66,18.55,1.08X
002418,康盛股份,2026-06-16,4.39,2.57%,动量: 突破转强 (阳线上穿5/10),4.72,5.28,1.01X
000007,全新好,2026-06-16,14.34,1.77%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.63,13.41,0.58X
000301,东方盛虹,2026-06-16,12.45,-2.43%,趋势: 高于MA20,12.11,11.97,1.02X
600179,安通控股,2026-06-16,4.57,-1.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.45,4.40,0.95X
600879,航天电子,2026-06-16,20.13,1.26%,"形态: 两连阴 (-0.55%, -0.65%)",20.86,22.35,1.13X
002454,松芝股份,2026-06-16,5.49,0.37%,动量: 突破转强 (阳线上穿5/10),6.15,8.47,0.97X
000949,新乡化纤,2026-06-16,6.99,1.90%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.58X),7.49,7.47,1.58X
001322,箭牌家居,2026-06-16,6.01,-3.38%,趋势: 多头排列 (5>20>60),8.80,7.85,0.67X
600601,方正科技,2026-06-16,14.1,4.83%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.67,11.65,1.23X
600773,西藏城投,2026-06-16,15.55,1.37%,动量: 突破转强 (阳线上穿5/10),16.79,19.72,0.71X
601399,国机重装,2026-06-16,3.75,0.54%,动量: 突破转强 (阳线上穿5/10),3.81,4.16,0.84X
600198,大唐电信,2026-06-16,9.63,2.77%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.83,8.64,1.03X
603679,华体科技,2026-06-16,19.34,-0.31%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.61,15.70,0.67X
600643,爱建集团,2026-06-16,4.12,0.73%,动量: 突破转强 (阳线上穿5/10),4.25,4.75,0.84X
600176,中国巨石,2026-06-16,49.64,8.46%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),39.87,33.89,1.20X
000017,深中华A,2026-06-16,5.27,1.54%,动量: 突破转强 (阳线上穿5/10),5.37,6.16,1.34X
600330,天通股份,2026-06-16,32.39,4.69%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.17,25.20,0.95X
002617,露笑科技,2026-06-16,9.02,0.78%,动量: 突破转强 (阳线上穿5/10),9.04,8.27,0.97X
600203,福日电子,2026-06-16,12.53,7.65%,量能: 放量 (1.67X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.51,12.02,1.67X
603088,宁波精达,2026-06-16,10.7,5.63%,量能: 放量 (1.82X) | 动量: 突破转强 (阳线上穿5/10),10.79,12.04,1.82X
002171,楚江新材,2026-06-16,14.34,4.14%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.44,11.77,1.27X
600909,华安证券,2026-06-16,8.39,5.40%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.36,6.25,1.28X
600226,亨通股份,2026-06-16,8.75,6.06%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.84,5.74,1.18X
002730,电光科技,2026-06-16,30.81,0.13%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.10,28.45,1.11X
002846,英联股份,2026-06-16,12.76,3.15%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.68,14.08,0.86X
002519,银河电子,2026-06-16,6.46,1.89%,动量: 突破转强 (阳线上穿5/10),6.73,7.68,1.16X
601789,宁波建工,2026-06-16,4.56,0.44%,趋势: 多头排列 (5>20>60),6.07,5.91,1.05X
600996,贵广网络,2026-06-16,9.58,6.09%,量能: 放量 (1.66X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.11,9.12,1.66X
002963,豪尔赛,2026-06-16,18.34,0.16%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,17.93,16.59,0.78X
002125,湘潭电化,2026-06-16,19.9,4.19%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.13,14.69,1.20X
600578,京能电力,2026-06-16,8.16,-0.97%,形态: 10日内有涨停,8.61,6.51,1.08X
002520,日发精机,2026-06-16,6.93,3.74%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.31,5.99,1.08X
603219,富佳股份,2026-06-16,15.57,2.23%,动量: 突破转强 (阳线上穿5/10),16.44,16.61,1.09X
603703,盛洋科技,2026-06-16,12.33,3.61%,动量: 突破转强 (阳线上穿5/10),12.77,13.11,1.42X
002590,万安科技,2026-06-16,11.21,0.00%,形态: 10日内有涨停,11.94,12.27,0.69X
002033,丽江股份,2026-06-16,8.67,-1.48%,趋势: 高于MA20,8.65,9.19,0.67X
600843,上工申贝,2026-06-16,8.09,-3.69%,形态: 10日内有涨停 | 趋势: 高于MA20,8.07,8.81,0.83X
603898,好莱客,2026-06-16,12.61,-1.71%,趋势: 高于MA20,12.58,13.36,0.72X
603032,德新科技,2026-06-16,24.6,4.64%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.98,21.82,1.24X
002842,翔鹭钨业,2026-06-16,46.35,6.75%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.00,34.24,1.05X
603328,依顿电子,2026-06-16,14.39,1.05%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.98,12.56,1.04X
600215,派斯林,2026-06-16,6.5,0.93%,动量: 突破转强 (阳线上穿5/10),6.58,6.69,0.70X
002969,嘉美包装,2026-06-16,15.88,-0.06%,形态: 10日内有涨停,17.80,21.57,0.71X
603602,纵横通信,2026-06-16,12.88,1.42%,"形态: 两连阴 (-0.16%, -0.16%)",13.36,13.29,0.86X
600576,祥源文旅,2026-06-16,5.99,-8.55%,形态: 10日内有涨停 | 趋势: 高于MA20,5.89,5.89,1.26X
000524,岭南控股,2026-06-16,9.23,-1.39%,趋势: 高于MA20,9.21,10.18,0.79X
600110,诺德股份,2026-06-16,15.65,9.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.68,10.39,0.07X
601398,工商银行,2026-06-16,7.42,-1.98%,趋势: 高于MA20,7.34,7.41,0.96X
000913,钱江摩托,2026-06-16,12.03,-2.12%,趋势: 高于MA20,11.66,13.38,1.12X
000796,凯撒旅业,2026-06-16,4.46,0.90%,动量: 突破转强 (阳线上穿5/10),4.58,4.97,0.84X
605055,迎丰股份,2026-06-16,11.68,0.26%,动量: 突破转强 (阳线上穿5/10),12.47,11.41,1.20X
601611,中国核建,2026-06-16,11.36,1.70%,量能: 放量 (1.68X) | 动量: 突破转强 (阳线上穿5/10),11.56,13.14,1.68X
601187,厦门银行,2026-06-16,7.9,-1.74%,趋势: 高于MA20,7.40,7.52,0.83X
002634,棒杰股份,2026-06-16,5.14,3.84%,量能: 放量 (1.66X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.69,5.91,1.66X
002026,山东威达,2026-06-16,12.33,1.40%,动量: 突破转强 (阳线上穿5/10),12.41,12.80,1.31X
002438,江苏神通,2026-06-16,15.9,2.58%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.50,16.29,1.20X
600736,苏州高新,2026-06-16,7.65,-1.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.43,7.28,0.73X
600172,黄河旋风,2026-06-16,12.9,3.86%,趋势: 高于MA20,12.79,10.14,1.07X
601233,桐昆股份,2026-06-16,22.84,-2.68%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,20.53,20.07,1.13X
600776,东方通信,2026-06-16,15.97,3.17%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.56,15.98,1.02X
603982,泉峰汽车,2026-06-16,6.37,0.31%,动量: 突破转强 (阳线上穿5/10),6.62,7.34,0.71X
601882,海天精工,2026-06-16,21.17,1.78%,动量: 突破转强 (阳线上穿5/10),21.54,20.61,0.82X
603861,白云电器,2026-06-16,16.48,10.01%,形态: 10日内有涨停 | 趋势: 高于MA20,16.46,16.44,1.02X
002707,众信旅游,2026-06-16,5.42,-1.45%,趋势: 多头排列 (5>20>60),6.50,6.43,0.30X
600682,南京新百,2026-06-16,5.76,-0.17%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.17%, -1.03%)",5.83,6.51,0.70X
000700,模塑科技,2026-06-16,16.11,1.70%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.44,13.22,1.45X
601598,中国外运,2026-06-16,5.62,-2.43%,趋势: 多头排列 (5>20>60),6.51,6.21,1.22X
603045,福达合金,2026-06-16,88.17,10.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),74.39,52.60,1.21X
605303,园林股份,2026-06-16,31.47,4.80%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.55X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.50,23.81,1.55X
002297,博云新材,2026-06-16,23.9,3.46%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.57,19.04,1.02X
002237,恒邦股份,2026-06-16,13.65,0.07%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.52,15.01,0.89X
603323,苏农银行,2026-06-16,4.8,-1.84%,趋势: 高于MA20,4.77,4.84,0.92X
002194,武汉凡谷,2026-06-16,12.72,10.03%,量能: 放量 (1.50X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.48,11.32,1.50X
000670,盈方微,2026-06-16,9.15,1.22%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.12,8.44,1.13X
600817,宇通重工,2026-06-16,9.14,-2.25%,"形态: 两连阴 (-0.10%, -3.01%)",9.48,10.93,0.65X
600732,爱旭股份,2026-06-16,13.01,2.12%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.22,13.95,0.69X
605066,天正电气,2026-06-16,6.94,2.97%,动量: 突破转强 (阳线上穿5/10),7.12,7.67,1.41X
002668,TCL智家,2026-06-16,9.92,-1.39%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.47,9.42,0.81X
002952,亚世光电,2026-06-16,24.15,1.81%,动量: 突破转强 (阳线上穿5/10),26.20,26.39,1.16X
000810,创维数字,2026-06-16,11.57,6.15%,量能: 放量 (1.60X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.44,11.74,1.60X
600241,时代万恒,2026-06-16,7.28,1.53%,动量: 突破转强 (阳线上穿5/10),7.70,8.91,0.79X
002413,雷科防务,2026-06-16,10.36,0.29%,动量: 突破转强 (阳线上穿5/10),10.67,12.39,0.76X
603958,哈森股份,2026-06-16,20.26,3.10%,动量: 突破转强 (阳线上穿5/10),21.23,22.19,1.35X
600468,百利电气,2026-06-16,6.04,3.07%,动量: 突破转强 (阳线上穿5/10),6.39,7.53,1.18X
605368,蓝天燃气,2026-06-16,7.19,-1.64%,趋势: 高于MA20,7.11,7.72,0.76X
600897,厦门空港,2026-06-16,15.26,-4.15%,趋势: 高于MA20,14.99,15.67,0.87X
000635,英 力 特,2026-06-16,7.01,2.64%,"形态: 两连阴 (-3.78%, -0.73%) | 动量: 突破转强 (阳线上穿5/10)",7.09,7.86,0.74X
603505,金石资源,2026-06-16,19.82,1.54%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.37,18.62,0.98X
600679,上海凤凰,2026-06-16,9.34,-1.06%,形态: 10日内有涨停,10.00,10.95,0.59X
603730,岱美股份,2026-06-16,14.15,4.20%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.89X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.85,10.84,1.89X
000026,飞亚达,2026-06-16,20.76,0.48%,动量: 突破转强 (阳线上穿5/10),21.29,18.36,1.03X
600522,中天科技,2026-06-16,54.15,5.45%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),45.66,37.19,0.97X
002478,常宝股份,2026-06-16,7.09,0.42%,动量: 突破转强 (阳线上穿5/10),7.30,9.15,0.88X
002877,智能自控,2026-06-16,7.94,0.00%,形态: 10日内有涨停,8.30,8.70,0.67X
601061,中信金属,2026-06-16,12.39,2.82%,动量: 突破转强 (阳线上穿5/10),12.67,12.85,1.26X
600707,彩虹股份,2026-06-16,11.51,9.93%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.00,8.73,1.12X
603687,大胜达,2026-06-16,18.13,-2.26%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,17.48,16.86,0.77X
002378,章源钨业,2026-06-16,37.88,1.28%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.66,31.52,1.03X
000825,太钢不锈,2026-06-16,3.86,0.00%,趋势: 高于MA20,3.85,4.20,0.98X
603386,骏亚科技,2026-06-16,17.82,-1.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.38,14.88,0.77X
003036,泰坦股份,2026-06-16,98.21,8.66%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),71.10,44.22,1.17X
002585,双星新材,2026-06-16,14.01,9.97%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.11,8.71,0.38X
000557,西部创业,2026-06-16,3.81,-1.55%,"形态: 两连阴 (-0.51%, -1.02%)",4.14,4.50,0.79X
603225,新凤鸣,2026-06-16,21.75,1.87%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.61,17.71,1.35X
002960,青鸟消防,2026-06-16,9.15,1.22%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.81,10.68,0.75X
603949,雪龙集团,2026-06-16,16.74,9.99%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.03,17.61,1.15X
002342,巨力索具,2026-06-16,10.42,1.36%,动量: 突破转强 (阳线上穿5/10),10.72,14.83,0.96X
000955,欣龙控股,2026-06-16,4.21,5.25%,量能: 放量 (1.75X) | 动量: 突破转强 (阳线上穿5/10),4.25,4.74,1.75X
600416,湘电股份,2026-06-16,10.77,7.81%,量能: 放量 (1.93X) | 动量: 突破转强 (阳线上穿5/10),11.19,12.11,1.93X
603915,国茂股份,2026-06-16,16.12,0.81%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.63,15.73,0.71X
603178,圣龙股份,2026-06-16,17.01,1.73%,动量: 突破转强 (阳线上穿5/10),17.81,17.67,1.13X
000510,新金路,2026-06-16,22.95,7.70%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.13X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.72,15.76,2.13X
000590,启迪药业,2026-06-16,9.27,-1.49%,形态: 10日内有涨停,10.75,11.12,0.09X
002559,亚威股份,2026-06-16,10.31,2.49%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.15,10.27,0.85X
002658,雪迪龙,2026-06-16,8.27,-1.19%,趋势: 高于MA20,8.19,8.64,0.66X
600490,鹏欣资源,2026-06-16,7.56,0.13%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.36,7.90,0.89X
603015,弘讯科技,2026-06-16,12.5,1.79%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.39,12.33,0.82X
600703,三安光电,2026-06-16,16.84,9.99%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.01,14.69,1.28X
000050,深天马Ａ,2026-06-16,8.31,4.53%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.99,8.02,1.05X
002085,万丰奥威,2026-06-16,13.39,-2.41%,形态: 10日内有涨停 | 趋势: 高于MA20,12.51,13.57,0.94X
002251,步步高,2026-06-16,4.08,0.49%,形态: 10日内有涨停,4.32,4.22,0.71X
605366,宏柏新材,2026-06-16,11.0,6.28%,动量: 突破转强 (阳线上穿5/10),11.19,11.84,1.33X
600429,三元股份,2026-06-16,4.45,-1.33%,量能: 放量 (1.54X),4.74,5.43,1.54X
600095,湘财股份,2026-06-16,8.18,1.11%,动量: 突破转强 (阳线上穿5/10),8.27,8.91,0.88X
603856,东宏股份,2026-06-16,12.62,-1.02%,趋势: 高于MA20,12.23,12.63,1.02X
002729,好利科技,2026-06-16,19.47,10.00%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.83,19.47,1.41X
002181,粤 传 媒,2026-06-16,12.0,-2.44%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.74%, -5.89%)",16.44,14.85,1.06X
603311,金海高科,2026-06-16,40.8,4.43%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),34.67,23.95,1.05X
002734,利民股份,2026-06-16,16.39,10.00%,"量能: 放量 (1.79X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.33%, -1.97%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",16.34,17.20,1.79X
002556,辉隆股份,2026-06-16,5.07,-0.98%,趋势: 多头排列 (5>20>60),6.34,6.17,0.36X
600459,贵研铂业,2026-06-16,27.68,6.50%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.93,21.19,1.36X
600281,华阳新材,2026-06-16,4.95,1.64%,动量: 突破转强 (阳线上穿5/10),5.02,5.31,1.09X
002462,嘉事堂,2026-06-16,13.75,0.15%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.57,13.93,0.92X
002806,华锋股份,2026-06-16,20.7,9.99%,量能: 放量 (1.57X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.80,14.97,1.57X
603335,迪生力,2026-06-16,8.81,-0.56%,趋势: 多头排列 (5>20>60) | 量能: 放量 (3.18X) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.38,6.80,3.18X
002373,千方科技,2026-06-16,7.64,1.06%,动量: 突破转强 (阳线上穿5/10),7.95,8.95,0.99X
603985,恒润股份,2026-06-16,24.61,0.65%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.84,23.57,0.93X
002824,和胜股份,2026-06-16,34.91,9.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.61,25.04,1.09X
601001,晋控煤业,2026-06-16,19.59,-0.25%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.53,18.11,0.85X
002611,东方精工,2026-06-16,18.46,-0.91%,趋势: 高于MA20,18.10,17.84,0.79X
000922,佳电股份,2026-06-16,14.5,9.02%,量能: 放量 (2.36X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.20,14.01,2.36X
002345,潮宏基,2026-06-16,10.22,2.30%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.23,10.05,1.30X
600058,五矿发展,2026-06-16,10.57,-2.94%,形态: 10日内有涨停 | 趋势: 高于MA20,10.17,10.85,0.71X
002148,北纬科技,2026-06-16,6.37,0.95%,动量: 突破转强 (阳线上穿5/10),6.56,7.32,0.83X
000589,贵州轮胎,2026-06-16,4.46,-1.76%,趋势: 多头排列 (5>20>60),4.91,4.78,1.00X
002324,普利特,2026-06-16,13.07,2.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.60,14.40,1.30X
603500,祥和实业,2026-06-16,13.38,-0.45%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.22,10.94,0.67X
002139,拓邦股份,2026-06-16,9.93,2.58%,动量: 突破转强 (阳线上穿5/10),10.40,11.37,1.21X
002706,良信股份,2026-06-16,12.3,2.24%,动量: 突破转强 (阳线上穿5/10),13.03,11.64,1.05X
000970,中科三环,2026-06-16,14.77,9.98%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.50%, -2.82%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",12.33,12.11,0.86X
002560,通达股份,2026-06-16,8.43,0.24%,动量: 突破转强 (阳线上穿5/10),8.80,11.52,1.02X
002587,奥拓电子,2026-06-16,6.99,2.95%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.90,6.82,0.98X
603990,麦迪科技,2026-06-16,22.83,4.87%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.51X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.41,17.08,1.51X
001210,金房能源,2026-06-16,23.66,0.51%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.14%, -2.28%)",28.48,24.34,0.71X
600191,华资实业,2026-06-16,11.16,1.27%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.87,11.73,1.40X
002493,荣盛石化,2026-06-16,11.65,-2.51%,趋势: 高于MA20,11.43,12.07,0.77X
600152,维科技术,2026-06-16,11.32,2.17%,动量: 突破转强 (阳线上穿5/10),11.73,12.00,1.13X
002255,海陆重工,2026-06-16,9.8,-1.01%,趋势: 高于MA20,9.74,10.57,1.11X
002350,北京科锐,2026-06-16,16.06,3.95%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.90,15.14,1.33X
000159,国际实业,2026-06-16,5.86,1.03%,"形态: 两连阴 (-1.82%, -2.36%)",6.57,6.52,0.88X
003025,思进智能,2026-06-16,17.43,2.95%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.83X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.29,14.39,1.83X
600366,宁波韵升,2026-06-16,14.39,8.28%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.12X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.72,12.63,2.12X
603876,鼎胜新材,2026-06-16,26.72,0.64%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.46,25.74,0.97X
600869,远东股份,2026-06-16,34.0,4.04%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.03,19.65,0.88X
605008,长鸿高科,2026-06-16,11.45,-1.72%,趋势: 高于MA20,11.34,11.84,0.51X
601898,中煤能源,2026-06-16,14.35,-2.84%,"形态: 两连阴 (-0.80%, -8.71%)",16.09,16.97,1.06X
600481,双良节能,2026-06-16,5.0,1.21%,"形态: 两连阴 (-2.33%, -1.98%)",5.73,6.28,0.87X
603356,华菱精工,2026-06-16,18.68,5.00%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.13,17.48,0.52X
601700,风范股份,2026-06-16,4.95,1.85%,量能: 放量 (1.50X),5.20,5.32,1.50X
002248,华东数控,2026-06-16,9.85,1.55%,动量: 突破转强 (阳线上穿5/10),9.99,11.75,0.77X
000630,铜陵有色,2026-06-16,7.57,-1.17%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.66,6.36,1.16X
600986,浙文互联,2026-06-16,8.1,1.38%,动量: 突破转强 (阳线上穿5/10),8.57,9.80,0.95X
002805,丰元股份,2026-06-16,24.2,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.56,20.25,1.36X
600063,皖维高新,2026-06-16,8.25,5.77%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.23,6.98,0.94X
603458,勘设股份,2026-06-16,13.38,-6.24%,量能: 放量 (1.93X) | 形态: 10日内有涨停,13.41,12.10,1.93X
603638,艾迪精密,2026-06-16,24.53,-1.05%,趋势: 高于MA20,22.79,22.18,1.19X
600189,泉阳泉,2026-06-16,7.91,0.64%,动量: 突破转强 (阳线上穿5/10),8.04,8.00,0.94X
600877,电科芯片,2026-06-16,13.92,0.87%,动量: 突破转强 (阳线上穿5/10),14.57,15.89,1.20X
002245,蔚蓝锂芯,2026-06-16,20.98,4.59%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.91,20.45,0.99X
603776,永安行,2026-06-16,20.94,4.13%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.45,19.88,1.41X
600222,太龙药业,2026-06-16,8.1,2.79%,趋势: 高于MA20,8.01,7.47,1.15X
600768,宁波富邦,2026-06-16,15.68,0.58%,动量: 突破转强 (阳线上穿5/10),16.45,17.13,1.11X
002215,诺 普 信,2026-06-16,9.65,-3.88%,形态: 10日内有涨停 | 趋势: 高于MA20,9.20,9.94,1.11X
002579,中京电子,2026-06-16,16.79,2.69%,趋势: 高于MA20,16.55,13.95,0.97X
605336,帅丰电器,2026-06-16,15.52,-2.33%,"形态: 两连阴 (-0.81%, -0.19%)",16.46,16.21,0.94X
