Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002366,融发核电,2026-07-09,5.22,0.58%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.53%, -4.95%)",5.80,6.69,1.06X
600419,天润乳业,2026-07-09,7.59,-1.81%,"形态: 两连阴 (-3.11%, -0.64%)",7.82,8.68,1.09X
601108,财通证券,2026-07-09,8.72,2.71%,"形态: 两连阴 (-5.81%, -1.28%) | 趋势: 高于MA20",8.40,8.94,0.80X
002066,瑞泰科技,2026-07-09,21.0,2.64%,"形态: 两连阴 (-3.77%, -1.11%) | 动量: 突破转强 (阳线上穿5/10)",21.57,23.21,1.10X
603778,国晟科技,2026-07-09,11.02,0.92%,形态: 10日内有涨停,13.74,20.27,0.90X
002471,中超控股,2026-07-09,5.53,0.36%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.69%, -2.30%)",6.34,7.60,0.64X
603399,永杉锂业,2026-07-09,16.88,-4.79%,"形态: 两连阴 (-5.52%, -10.00%)",20.59,18.31,1.01X
600961,株冶集团,2026-07-09,27.65,4.85%,"形态: 两连阴 (-1.23%, -6.16%)",30.11,27.54,1.17X
002725,跃岭股份,2026-07-09,11.68,4.85%,"形态: 两连阴 (-4.70%, -0.09%)",12.65,14.54,1.23X
603165,荣晟环保,2026-07-09,13.71,1.93%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.30%, -1.03%)",14.15,16.17,0.62X
605122,四方新材,2026-07-09,10.45,-1.04%,"形态: 两连阴 (-2.43%, -2.67%)",11.31,12.88,0.95X
002036,联创电子,2026-07-09,6.72,2.60%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.72%, -2.67%)",7.63,8.52,0.93X
600051,宁波联合,2026-07-09,5.74,-0.17%,"形态: 两连阴 (-2.51%, -1.20%)",5.95,6.82,0.86X
002250,联化科技,2026-07-09,14.1,-0.35%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.11%, -5.16%)",14.32,15.18,0.61X
002582,好想你,2026-07-09,8.62,-1.49%,"形态: 两连阴 (-2.97%, -0.68%)",8.98,10.73,0.85X
000837,秦川机床,2026-07-09,10.62,-0.65%,"形态: 两连阴 (-3.39%, -6.23%)",11.62,11.66,0.72X
605388,均瑶健康,2026-07-09,4.82,-1.23%,"形态: 两连阴 (-2.77%, -0.61%)",5.08,6.20,0.97X
002107,沃华医药,2026-07-09,6.28,2.78%,"形态: 两连阴 (-5.81%, -0.81%) | 趋势: 高于MA20",6.03,6.71,0.85X
600960,渤海汽车,2026-07-09,3.93,0.00%,"形态: 两连阴 (-2.63%, -3.44%)",4.03,4.56,0.63X
002446,盛路通信,2026-07-09,10.34,1.57%,形态: 10日内有涨停,10.89,10.53,0.94X
000953,河化股份,2026-07-09,5.12,-1.35%,"形态: 两连阴 (-3.32%, -0.95%)",5.48,6.28,1.10X
601339,百隆东方,2026-07-09,7.24,-1.50%,趋势: 高于MA20,7.14,7.75,0.94X
603588,高能环境,2026-07-09,15.85,-0.31%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.98%, -7.07%)",17.23,15.01,0.71X
002453,华软科技,2026-07-09,4.12,2.23%,"形态: 两连阴 (-3.56%, -7.14%)",4.78,5.35,1.32X
003016,欣贺股份,2026-07-09,6.19,-1.12%,"形态: 两连阴 (-3.24%, -0.32%)",6.50,7.44,0.98X
600233,圆通速递,2026-07-09,16.66,-0.54%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.67%, -2.16%) | 趋势: 高于MA20",16.51,18.76,0.65X
600212,绿能慧充,2026-07-09,4.84,-2.22%,"形态: 两连阴 (-1.55%, -2.37%)",5.46,6.52,0.96X
603808,歌力思,2026-07-09,7.54,-1.44%,"形态: 两连阴 (-3.39%, -0.65%)",8.17,9.35,1.07X
605006,山东玻纤,2026-07-09,17.52,9.43%,"形态: 两连阴 (-1.45%, -5.60%)",21.20,16.76,1.26X
603777,来伊份,2026-07-09,15.45,-0.96%,"形态: 两连阴 (-4.58%, -1.45%)",16.42,17.32,1.06X
002346,柘中股份,2026-07-09,19.83,9.98%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.09%, -3.89%) | 趋势: 高于MA20",19.57,19.47,0.64X
002331,皖通科技,2026-07-09,6.83,0.44%,"形态: 两连阴 (-3.39%, -0.44%)",7.65,8.59,0.72X
002339,积成电子,2026-07-09,6.63,1.07%,"形态: 两连阴 (-2.50%, -1.20%)",7.21,8.79,0.92X
000417,合百集团,2026-07-09,8.24,10.01%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.36%, -2.47%) | 趋势: 高于MA20",7.97,7.61,0.72X
603022,新通联,2026-07-09,7.84,-1.13%,"形态: 两连阴 (-3.73%, -0.75%)",8.53,9.97,0.79X
002235,安妮股份,2026-07-09,8.99,3.33%,"形态: 两连阴 (-5.30%, -0.57%) | 趋势: 高于MA20",8.64,9.88,1.05X
000890,法尔胜,2026-07-09,7.08,0.14%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.05%, -1.12%)",8.46,11.37,0.62X
600595,中孚实业,2026-07-09,5.7,0.35%,"形态: 两连阴 (-2.53%, -1.73%)",6.03,7.12,1.26X
002097,山河智能,2026-07-09,6.96,-0.85%,"形态: 两连阴 (-2.31%, -2.23%)",7.63,8.85,0.96X
600235,民丰特纸,2026-07-09,5.07,-1.17%,"形态: 两连阴 (-1.71%, -0.77%)",5.28,6.09,1.10X
000823,超声电子,2026-07-09,19.19,3.84%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.74%, -4.35%)",22.22,18.33,1.00X
002584,西陇科学,2026-07-09,9.12,-4.80%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,9.40,8.40,0.96X
002404,嘉欣丝绸,2026-07-09,5.66,-1.39%,"形态: 两连阴 (-1.70%, -0.52%)",6.00,6.57,0.90X
002056,横店东磁,2026-07-09,27.91,-6.78%,趋势: 多头排列 (5>20>60),28.71,23.99,1.00X
000758,中色股份,2026-07-09,5.77,-3.51%,"形态: 两连阴 (-3.44%, -3.08%)",6.71,6.89,1.03X
002196,方正电机,2026-07-09,11.86,0.08%,"形态: 两连阴 (-4.02%, -6.32%)",12.70,13.93,0.60X
002357,富临运业,2026-07-09,8.97,4.42%,"形态: 两连阴 (-2.56%, -2.05%) | 动量: 突破转强 (阳线上穿5/10)",9.33,10.52,1.44X
002209,达 意 隆,2026-07-09,9.99,-2.35%,"形态: 两连阴 (-3.52%, -1.82%)",10.84,13.10,1.18X
601696,中银证券,2026-07-09,11.96,3.10%,"形态: 两连阴 (-4.99%, -1.78%)",12.51,12.15,0.97X
600428,中远海特,2026-07-09,8.17,-0.37%,"形态: 两连阴 (-4.05%, -1.09%)",8.17,8.25,0.96X
603278,大业股份,2026-07-09,9.57,-0.83%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.78%, -6.04%)",11.40,12.63,0.59X
002459,晶澳科技,2026-07-09,7.5,-0.27%,"形态: 两连阴 (-2.12%, -4.33%)",8.27,9.63,0.59X
002765,蓝黛科技,2026-07-09,7.26,-0.82%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.51%, -5.91%)",7.56,8.78,0.61X
600258,首旅酒店,2026-07-09,11.19,-2.86%,"形态: 两连阴 (-2.03%, -0.78%)",11.78,13.36,0.93X
603429,集友股份,2026-07-09,7.74,0.26%,"形态: 两连阴 (-5.80%, -1.03%)",9.06,9.43,0.78X
002277,友阿股份,2026-07-09,5.94,1.89%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.28%, -2.83%)",6.15,6.27,0.78X
002667,威领股份,2026-07-09,11.6,7.01%,动量: 突破转强 (阳线上穿5/10),13.39,21.35,1.04X
002571,德力股份,2026-07-09,10.19,2.31%,"形态: 两连阴 (-0.58%, -3.30%)",10.73,11.56,1.11X
600353,旭光电子,2026-07-09,40.88,10.01%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.00%, -8.65%)",41.60,27.47,0.59X
002258,利尔化学,2026-07-09,13.76,0.88%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.44,13.17,0.90X
002512,达华智能,2026-07-09,3.44,1.18%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),3.61,4.20,1.19X
605136,丽人丽妆,2026-07-09,7.09,0.00%,"形态: 两连阴 (-2.85%, -0.98%)",7.56,9.29,1.04X
002631,德尔未来,2026-07-09,9.62,-4.28%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.48,8.26,1.02X
600148,长春一东,2026-07-09,14.52,-0.75%,"形态: 两连阴 (-2.61%, -2.07%)",15.36,16.89,0.84X
002029,七 匹 狼,2026-07-09,7.76,0.13%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.16%, -2.88%)",8.12,9.27,0.63X
601058,赛轮轮胎,2026-07-09,12.17,-4.92%,"形态: 两连阴 (-0.46%, -0.70%) | 趋势: 高于MA20",12.10,12.82,0.87X
002593,日上集团,2026-07-09,3.99,-0.50%,"形态: 两连阴 (-1.93%, -1.23%)",4.20,4.78,0.94X
601319,中国人保,2026-07-09,7.13,0.85%,"形态: 两连阴 (-2.60%, -0.70%) | 趋势: 高于MA20",7.04,7.25,0.89X
603810,丰山集团,2026-07-09,11.01,-0.72%,"形态: 两连阴 (-4.44%, -0.98%)",11.71,13.79,0.81X
002448,中原内配,2026-07-09,11.64,-1.27%,"形态: 两连阴 (-3.08%, -3.99%)",12.53,13.97,0.67X
002020,京新药业,2026-07-09,13.71,-3.11%,形态: 10日内有涨停 | 趋势: 高于MA20,13.03,13.88,0.74X
002272,川润股份,2026-07-09,22.58,3.58%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.84%, -2.68%) | 趋势: 高于MA20",22.51,20.90,0.99X
000567,海德股份,2026-07-09,5.89,-0.34%,"形态: 两连阴 (-3.07%, -1.50%)",5.93,5.98,0.89X
603321,梅轮电梯,2026-07-09,5.71,-0.35%,"形态: 两连阴 (-3.64%, -1.55%)",6.04,7.04,0.85X
002117,东港股份,2026-07-09,7.88,-1.50%,"形态: 两连阴 (-1.35%, -0.74%)",8.32,9.38,0.75X
002708,光洋股份,2026-07-09,11.32,-0.79%,"形态: 两连阴 (-5.15%, -7.61%)",13.46,14.09,0.66X
002483,润邦股份,2026-07-09,4.91,-1.80%,"形态: 两连阴 (-2.87%, -1.57%)",5.15,5.91,1.03X
002441,众业达,2026-07-09,7.51,-0.79%,"形态: 两连阴 (-2.89%, -1.94%)",8.18,9.26,1.09X
603889,新澳股份,2026-07-09,5.17,-1.52%,"形态: 两连阴 (-0.57%, -0.38%)",5.55,7.00,0.85X
002188,中天服务,2026-07-09,4.77,-0.83%,"形态: 两连阴 (-4.54%, -0.62%)",5.17,6.07,0.89X
000862,银星能源,2026-07-09,4.6,-0.43%,"形态: 两连阴 (-3.31%, -1.07%)",5.12,6.22,0.97X
600012,皖通高速,2026-07-09,17.1,-1.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.22,16.10,1.00X
603086,先达股份,2026-07-09,5.24,-2.24%,"形态: 两连阴 (-2.85%, -1.65%)",5.52,6.48,0.92X
600755,厦门国贸,2026-07-09,6.07,2.36%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.64,5.94,1.48X
603977,国泰集团,2026-07-09,12.8,-1.69%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.86%, -5.79%)",14.24,14.32,1.12X
002361,神剑股份,2026-07-09,11.57,2.03%,"形态: 两连阴 (-6.49%, -5.18%)",14.37,17.35,0.66X
600667,太极实业,2026-07-09,26.27,10.01%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.98%, -9.27%) | 趋势: 高于MA20",24.04,16.11,0.95X
001338,永顺泰,2026-07-09,8.42,-1.41%,"形态: 两连阴 (-3.06%, -0.23%)",9.00,11.10,0.94X
600828,茂业商业,2026-07-09,3.49,0.58%,"形态: 两连阴 (-3.59%, -0.57%)",3.72,4.47,0.97X
603158,腾龙股份,2026-07-09,11.33,1.07%,"形态: 两连阴 (-4.97%, -3.86%)",12.38,13.70,0.66X
603960,克来机电,2026-07-09,15.89,0.57%,"形态: 两连阴 (-5.76%, -3.36%)",18.63,21.32,0.74X
600733,北汽蓝谷,2026-07-09,4.64,1.75%,"形态: 两连阴 (-2.11%, -1.72%)",5.21,6.24,1.04X
002166,莱茵生物,2026-07-09,6.2,-1.12%,"形态: 两连阴 (-4.26%, -0.48%)",6.74,7.97,1.01X
600697,欧亚集团,2026-07-09,9.58,-1.03%,"形态: 两连阴 (-3.74%, -1.12%)",10.18,11.32,1.00X
603599,广信股份,2026-07-09,9.48,-3.07%,"形态: 两连阴 (-1.79%, -0.91%)",10.26,11.85,1.00X
002921,联诚精密,2026-07-09,27.46,4.65%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.60%, -4.16%) | 趋势: 高于MA20",25.92,27.23,1.07X
603385,惠达卫浴,2026-07-09,4.87,-1.22%,"形态: 两连阴 (-3.87%, -0.80%)",5.12,6.07,0.82X
000686,东北证券,2026-07-09,8.52,1.07%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.09%, -0.59%) | 趋势: 高于MA20",8.34,8.27,0.92X
605155,西大门,2026-07-09,12.2,0.16%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.60%, -4.47%)",13.09,14.83,0.89X
002204,大连重工,2026-07-09,5.12,-0.58%,"形态: 两连阴 (-3.89%, -0.77%)",5.42,6.08,0.96X
601212,白银有色,2026-07-09,4.84,0.83%,"形态: 两连阴 (-6.86%, -1.84%)",5.40,6.57,0.70X
000612,焦作万方,2026-07-09,9.8,-2.78%,"形态: 两连阴 (-1.99%, -2.70%)",10.94,12.02,1.23X
002511,中顺洁柔,2026-07-09,6.94,-1.42%,趋势: 高于MA20,6.87,7.58,0.99X
600969,郴电国际,2026-07-09,7.28,-0.82%,"形态: 两连阴 (-3.98%, -1.74%)",8.18,9.78,0.85X
603928,兴业股份,2026-07-09,18.0,10.02%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.28,15.24,1.20X
002492,恒基达鑫,2026-07-09,5.21,0.58%,"形态: 两连阴 (-2.57%, -2.45%)",5.58,6.72,0.82X
002169,智光电气,2026-07-09,12.95,0.47%,"形态: 两连阴 (-4.11%, -3.08%)",14.42,14.91,0.89X
603012,创力集团,2026-07-09,8.22,1.48%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.73%, -1.94%) | 趋势: 高于MA20",7.99,8.70,0.82X
603685,晨丰科技,2026-07-09,28.64,3.88%,"形态: 两连阴 (-4.40%, -2.41%)",29.64,31.62,0.83X
603277,银都股份,2026-07-09,10.18,-1.55%,"形态: 两连阴 (-3.22%, -1.62%)",10.40,12.04,1.18X
000850,华茂股份,2026-07-09,3.75,-1.57%,趋势: 高于MA20,3.74,4.17,0.80X
000892,欢瑞世纪,2026-07-09,3.82,10.09%,"量能: 放量 (1.53X) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.46%, -4.41%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",3.56,4.40,1.53X
603095,越剑智能,2026-07-09,13.02,-1.21%,"形态: 两连阴 (-3.78%, -2.37%)",15.37,18.93,1.02X
002907,华森制药,2026-07-09,14.36,10.04%,"量能: 放量 (1.83X) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.64%, -1.44%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",13.18,13.19,1.83X
002363,隆基机械,2026-07-09,6.05,-0.17%,"形态: 两连阴 (-2.86%, -0.82%)",6.34,7.40,0.93X
002548,金新农,2026-07-09,3.81,-1.80%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.43%, -3.48%)",3.87,4.40,0.73X
002825,纳尔股份,2026-07-09,8.08,-0.25%,"形态: 两连阴 (-1.32%, -1.70%)",8.64,9.90,1.09X
600435,北方导航,2026-07-09,10.77,1.03%,"形态: 两连阴 (-2.60%, -1.75%)",11.45,12.94,0.83X
600618,氯碱化工,2026-07-09,10.05,-0.20%,"形态: 两连阴 (-5.05%, -0.89%)",10.54,11.39,0.68X
600444,国机通用,2026-07-09,12.66,-1.09%,"形态: 两连阴 (-3.77%, -1.61%)",13.54,15.72,0.86X
002064,华峰化学,2026-07-09,10.2,0.20%,"形态: 两连阴 (-2.43%, -6.18%)",10.36,10.69,0.57X
605222,起帆电缆,2026-07-09,20.34,0.49%,"形态: 两连阴 (-7.84%, -3.25%)",23.53,29.54,0.62X
002414,高德红外,2026-07-09,13.31,10.00%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.15,13.55,0.41X
603668,天马科技,2026-07-09,12.29,3.98%,"形态: 两连阴 (-1.49%, -1.01%) | 趋势: 高于MA20",11.97,12.39,1.11X
603359,东珠生态,2026-07-09,2.27,0.89%,动量: 突破转强 (阳线上穿5/10),2.35,3.43,0.99X
603633,徕木股份,2026-07-09,6.48,3.51%,"形态: 两连阴 (-4.88%, -2.64%)",7.29,7.98,0.90X
002782,可立克,2026-07-09,17.75,1.08%,"形态: 两连阴 (-6.14%, -6.55%)",21.81,23.43,0.88X
603300,海南华铁,2026-07-09,4.41,-0.45%,"形态: 两连阴 (-3.27%, -0.23%)",4.76,5.81,1.18X
601198,东兴证券,2026-07-09,14.02,1.74%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.72%, -0.51%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",13.38,13.17,1.11X
000987,越秀资本,2026-07-09,8.0,1.39%,趋势: 高于MA20,7.93,8.55,0.86X
000710,贝瑞基因,2026-07-09,7.44,-1.06%,"形态: 两连阴 (-5.59%, -1.05%)",7.81,9.06,0.71X
601156,东航物流,2026-07-09,16.42,-3.58%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.90%, -2.29%)",16.84,16.44,1.03X
002099,海翔药业,2026-07-09,5.12,-0.58%,"形态: 两连阴 (-2.95%, -2.09%)",5.28,5.89,0.77X
002879,长缆科技,2026-07-09,12.85,-1.00%,"形态: 两连阴 (-5.27%, -2.41%)",13.85,16.75,0.88X
600326,西藏天路,2026-07-09,6.28,-0.48%,"形态: 两连阴 (-3.02%, -1.87%)",6.78,8.08,1.29X
000407,胜利股份,2026-07-09,3.74,-1.06%,"形态: 两连阴 (-1.81%, -0.26%)",3.86,4.31,0.67X
603313,梦百合,2026-07-09,7.26,2.83%,量能: 放量 (1.97X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.77,6.23,1.97X
600676,交运股份,2026-07-09,6.96,0.43%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.72,7.18,1.06X
002418,康盛股份,2026-07-09,3.55,0.28%,"形态: 两连阴 (-8.29%, -3.01%)",4.11,5.11,0.85X
002676,顺威股份,2026-07-09,4.93,-0.20%,"形态: 两连阴 (-3.66%, -1.20%)",5.19,6.04,0.83X
000007,全新好,2026-07-09,10.85,-3.12%,"形态: 两连阴 (-10.02%, -3.36%)",12.85,13.22,0.71X
600313,农发种业,2026-07-09,5.1,-0.78%,"形态: 两连阴 (-2.63%, -0.96%)",5.48,6.32,1.19X
600359,新农开发,2026-07-09,5.56,-1.07%,"形态: 两连阴 (-1.92%, -0.18%)",5.83,6.59,1.03X
000301,东方盛虹,2026-07-09,12.48,-2.65%,形态: 10日内有涨停 | 趋势: 高于MA20,12.13,12.30,0.81X
600179,安通控股,2026-07-09,4.56,0.88%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,4.62,4.46,0.61X
600879,航天电子,2026-07-09,21.19,2.02%,趋势: 高于MA20,20.41,22.11,0.91X
603535,嘉诚国际,2026-07-09,5.94,-1.66%,"形态: 两连阴 (-3.51%, -0.17%)",6.34,7.37,0.90X
002454,松芝股份,2026-07-09,4.79,-0.21%,"形态: 两连阴 (-3.56%, -1.64%)",5.09,7.45,0.72X
001322,箭牌家居,2026-07-09,6.35,0.79%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.13,7.48,0.59X
000600,建投能源,2026-07-09,7.97,-1.48%,"形态: 两连阴 (-3.84%, -2.18%)",9.33,9.94,0.87X
600601,方正科技,2026-07-09,13.88,4.36%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.93%, -9.52%) | 趋势: 高于MA20",13.81,12.73,0.81X
600773,西藏城投,2026-07-09,13.41,7.28%,量能: 放量 (1.67X) | 动量: 突破转强 (阳线上穿5/10),13.87,18.57,1.67X
601399,国机重装,2026-07-09,3.14,0.32%,"形态: 两连阴 (-3.29%, -3.10%)",3.50,3.89,0.99X
601002,晋亿实业,2026-07-09,4.3,-0.92%,"形态: 两连阴 (-2.22%, -1.59%)",4.55,5.32,0.81X
002763,汇洁股份,2026-07-09,6.92,-1.42%,"形态: 两连阴 (-2.18%, -2.09%)",7.26,8.05,1.00X
002800,天顺股份,2026-07-09,12.18,-0.16%,"形态: 两连阴 (-3.55%, -4.39%)",13.67,16.13,0.85X
600176,中国巨石,2026-07-09,58.7,4.71%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.97%, -6.57%)",60.23,44.23,1.10X
000017,深中华A,2026-07-09,6.55,8.09%,量能: 放量 (2.03X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.57,5.86,2.03X
002617,露笑科技,2026-07-09,9.38,0.86%,趋势: 高于MA20,9.32,8.80,0.91X
600203,福日电子,2026-07-09,13.4,5.18%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.34,12.43,1.22X
000565,渝三峡Ａ,2026-07-09,5.73,-0.17%,"形态: 两连阴 (-3.97%, -1.20%)",6.05,6.98,0.85X
603088,宁波精达,2026-07-09,9.31,-0.85%,"形态: 两连阴 (-3.88%, -2.90%)",10.03,11.43,1.10X
600446,金证股份,2026-07-09,10.21,0.69%,形态: 10日内有涨停,10.89,12.51,1.05X
603601,再升科技,2026-07-09,10.28,3.42%,"形态: 两连阴 (-5.60%, -4.88%)",12.63,15.44,0.68X
600376,首开股份,2026-07-09,3.33,0.60%,"形态: 10日内有涨停 | 形态: 两连阴 (-10.08%, -7.28%)",3.44,4.12,0.76X
600929,雪天盐业,2026-07-09,4.61,-1.91%,"形态: 两连阴 (-3.29%, -0.21%)",4.85,5.85,1.08X
600236,桂冠电力,2026-07-09,9.5,-0.11%,趋势: 高于MA20,9.36,10.23,0.92X
600909,华安证券,2026-07-09,10.1,10.02%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.58%, -6.52%) | 趋势: 高于MA20",10.07,7.59,1.05X
600712,南宁百货,2026-07-09,4.72,-0.84%,"形态: 两连阴 (-2.44%, -0.83%)",4.94,5.63,0.72X
600226,亨通股份,2026-07-09,8.48,-1.05%,"形态: 两连阴 (-1.82%, -0.46%)",9.34,7.04,1.04X
002730,电光科技,2026-07-09,26.15,-0.76%,"形态: 两连阴 (-3.73%, -1.01%)",29.14,29.31,1.08X
002846,英联股份,2026-07-09,9.94,-1.09%,"形态: 两连阴 (-1.52%, -3.18%)",11.29,13.26,1.07X
000995,皇台酒业,2026-07-09,9.33,-0.43%,"形态: 两连阴 (-4.04%, -1.47%)",10.11,12.38,0.93X
002519,银河电子,2026-07-09,5.47,2.63%,"形态: 两连阴 (-3.03%, -2.02%)",5.96,7.11,0.96X
600996,贵广网络,2026-07-09,6.06,1.34%,"形态: 两连阴 (-2.09%, -1.97%)",7.86,8.56,0.72X
603331,百达精工,2026-07-09,10.48,0.38%,"形态: 两连阴 (-2.79%, -3.42%)",11.15,13.22,0.50X
002125,湘潭电化,2026-07-09,11.85,0.17%,"形态: 两连阴 (-3.27%, -4.67%)",15.51,15.09,0.92X
600578,京能电力,2026-07-09,5.82,3.93%,"形态: 两连阴 (-3.85%, -2.44%)",6.88,6.87,1.16X
002520,日发精机,2026-07-09,6.67,-4.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,7.02,6.39,1.03X
603219,富佳股份,2026-07-09,14.4,-1.44%,"形态: 两连阴 (-6.86%, -2.99%)",15.16,16.35,0.74X
603703,盛洋科技,2026-07-09,9.93,1.74%,"形态: 两连阴 (-2.93%, -1.91%)",11.14,12.74,0.72X
002009,天奇股份,2026-07-09,18.43,-0.81%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.42%, -6.11%)",20.22,23.02,0.65X
002590,万安科技,2026-07-09,9.58,-0.62%,"形态: 两连阴 (-2.36%, -2.92%)",10.39,11.71,0.82X
001217,华尔泰,2026-07-09,8.56,-0.12%,"形态: 两连阴 (-2.90%, -1.61%)",9.04,10.40,0.91X
600843,上工申贝,2026-07-09,7.23,-4.99%,"形态: 两连阴 (-10.01%, -4.87%)",8.31,8.52,1.05X
002284,亚太股份,2026-07-09,9.43,-1.15%,"形态: 两连阴 (-2.87%, -2.95%)",10.03,11.93,0.86X
603898,好莱客,2026-07-09,13.88,9.98%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,13.79,13.27,1.07X
600970,中材国际,2026-07-09,7.15,0.14%,"形态: 两连阴 (-2.99%, -0.14%)",7.70,8.81,0.94X
600356,恒丰纸业,2026-07-09,7.9,0.64%,"形态: 两连阴 (-2.94%, -1.01%)",8.02,8.93,1.10X
603032,德新科技,2026-07-09,22.19,-7.93%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.98%, -10.01%)",25.31,24.01,0.96X
603707,健友股份,2026-07-09,7.24,-1.63%,"形态: 两连阴 (-2.89%, -0.41%)",7.30,8.29,0.88X
002842,翔鹭钨业,2026-07-09,36.3,0.61%,"形态: 10日内有涨停 | 形态: 两连阴 (-7.26%, -4.27%)",45.02,37.88,0.76X
603328,依顿电子,2026-07-09,11.16,1.92%,"形态: 两连阴 (-3.90%, -7.36%)",13.13,12.89,1.20X
600215,派斯林,2026-07-09,5.96,-1.81%,"形态: 10日内有涨停 | 形态: 两连阴 (-7.41%, -4.71%)",6.17,6.54,0.56X
002682,龙洲股份,2026-07-09,4.2,1.20%,"形态: 两连阴 (-3.00%, -1.19%)",4.47,5.27,1.02X
002969,嘉美包装,2026-07-09,12.85,2.31%,"形态: 两连阴 (-3.73%, -2.56%)",14.44,18.73,0.92X
603602,纵横通信,2026-07-09,10.6,0.00%,"形态: 两连阴 (-3.14%, -1.67%)",11.83,12.90,0.96X
600576,祥源文旅,2026-07-09,5.73,-2.55%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.26%, -0.84%)",5.88,5.86,0.88X
603073,彩蝶实业,2026-07-09,14.79,-1.53%,"形态: 两连阴 (-3.55%, -1.38%)",15.80,18.38,0.83X
000524,岭南控股,2026-07-09,9.68,-1.73%,量能: 放量 (4.70X) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.10,9.69,4.70X
600738,丽尚国潮,2026-07-09,3.7,-1.07%,"形态: 两连阴 (-2.59%, -0.53%)",3.83,4.31,0.92X
002651,利君股份,2026-07-09,7.37,0.55%,"形态: 两连阴 (-2.86%, -1.74%)",7.69,8.61,0.88X
603238,诺邦股份,2026-07-09,11.13,-2.02%,"形态: 两连阴 (-2.54%, -1.13%)",11.76,13.79,1.00X
000863,三湘印象,2026-07-09,4.23,2.42%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.59%, -0.72%)",4.33,4.84,0.98X
