Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
000403,派林生物,2026-03-06,14.03,1.01%,趋势: 高于MA20,13.77,13.93,0.58X
001330,博纳影业,2026-03-06,7.96,0.25%,"形态: 两连阴 (-0.37%, -0.63%)",10.14,9.47,0.56X
600719,大连热电,2026-03-06,6.82,2.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.61,6.32,1.15X
603214,爱婴室,2026-03-06,17.54,3.54%,"形态: 两连阴 (-5.22%, -3.80%)",18.30,17.73,0.85X
605077,华康股份,2026-03-06,16.37,7.20%,量能: 放量 (1.63X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.12,15.59,1.63X
002330,得利斯,2026-03-06,5.19,4.64%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.16,5.09,1.48X
603876,鼎胜新材,2026-03-06,18.84,-0.42%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.69,16.03,0.61X
000632,三木集团,2026-03-06,5.17,3.82%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.10,5.66,1.23X
603187,海容冷链,2026-03-06,17.17,1.48%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.18,15.75,0.84X
000993,闽东电力,2026-03-06,14.46,-1.90%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.98,12.94,0.72X
603332,苏州龙杰,2026-03-06,13.63,4.60%,动量: 突破转强 (阳线上穿5/10),13.70,13.36,0.97X
002255,海陆重工,2026-03-06,13.11,-0.53%,趋势: 高于MA20,12.50,12.72,0.93X
002707,众信旅游,2026-03-06,6.98,1.60%,"形态: 两连阴 (-0.72%, -0.43%)",7.65,7.50,0.66X
000755,山西高速,2026-03-06,5.56,2.02%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.36,5.24,0.81X
002337,赛象科技,2026-03-06,6.81,0.89%,趋势: 高于MA20,6.77,6.57,0.64X
603328,依顿电子,2026-03-06,12.26,0.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.04,11.50,0.82X
600603,广汇物流,2026-03-06,7.34,2.51%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.86,6.63,1.37X
002624,完美世界,2026-03-06,20.2,0.75%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.05%, -1.86%)",20.33,17.76,0.62X
002532,天山铝业,2026-03-06,18.29,-4.69%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.08,16.90,0.88X
600682,南京新百,2026-03-06,7.29,3.85%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.14,7.84,1.37X
605222,起帆电缆,2026-03-06,21.87,-1.26%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,21.31,19.80,0.74X
000703,恒逸石化,2026-03-06,12.95,-1.07%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.56,10.77,1.06X
002221,东华能源,2026-03-06,8.96,-0.11%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-9.99%, -0.44%) | 趋势: 高于MA20",8.57,8.28,0.55X
002658,雪迪龙,2026-03-06,11.0,-0.99%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.53,9.58,0.63X
002731,萃华珠宝,2026-03-06,8.11,5.05%,"形态: 两连阴 (-2.73%, -1.66%)",9.84,12.12,0.65X
002724,海洋王,2026-03-06,7.73,-1.02%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.59,7.16,0.63X
002099,海翔药业,2026-03-06,7.5,2.32%,形态: 10日内有涨停,7.63,6.77,0.60X
600279,重庆港,2026-03-06,5.45,2.64%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-6.79%, -0.75%) | 趋势: 高于MA20",5.45,5.42,0.67X
002798,帝欧水华,2026-03-06,6.48,4.68%,动量: 突破转强 (阳线上穿5/10),6.55,6.28,1.10X
002879,长缆科技,2026-03-06,23.27,1.75%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.32,20.21,0.88X
600080,金花股份,2026-03-06,8.6,4.88%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.34,8.05,1.50X
002085,万丰奥威,2026-03-06,16.75,3.84%,量能: 放量 (1.53X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.93,15.95,1.53X
603810,丰山集团,2026-03-06,17.75,4.11%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.64%, -0.06%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",16.84,16.40,0.96X
002973,侨银股份,2026-03-06,14.35,-1.03%,形态: 10日内有涨停,14.77,14.14,0.64X
600095,湘财股份,2026-03-06,10.27,1.78%,"形态: 两连阴 (-1.26%, -0.88%)",10.70,11.14,1.03X
603637,镇海股份,2026-03-06,12.89,2.30%,趋势: 高于MA20,12.86,11.69,0.83X
002053,云南能投,2026-03-06,12.07,1.34%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.60,11.73,0.73X
603105,芯能科技,2026-03-06,10.34,1.08%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.28,9.86,0.85X
002636,金安国纪,2026-03-06,26.0,-2.07%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.68,20.64,0.65X
601118,海南橡胶,2026-03-06,7.43,1.64%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.25,6.40,0.71X
000932,华菱钢铁,2026-03-06,6.4,0.00%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.58%, -0.16%) | 趋势: 高于MA20",6.28,5.86,0.64X
002952,亚世光电,2026-03-06,26.13,-1.40%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.81X) | 形态: 10日内有涨停 | 趋势: 高于MA20,23.90,21.97,1.81X
600961,株冶集团,2026-03-06,22.23,-1.68%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.98%, -2.46%) | 趋势: 高于MA20",21.66,18.84,0.52X
603985,恒润股份,2026-03-06,17.49,1.75%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.77,15.83,0.88X
605167,利柏特,2026-03-06,18.64,1.58%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.94,15.58,1.27X
601212,白银有色,2026-03-06,10.05,0.10%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.52%, -0.99%)",10.60,8.10,0.50X
002345,潮宏基,2026-03-06,10.88,1.21%,"形态: 两连阴 (-2.54%, -0.09%)",12.44,12.80,0.60X
603712,七一二,2026-03-06,19.78,0.30%,趋势: 高于MA20,19.73,20.64,0.45X
002235,安妮股份,2026-03-06,10.67,0.47%,量能: 放量 (1.55X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.24,10.54,1.55X
600333,长春燃气,2026-03-06,5.88,0.86%,"形态: 10日内有涨停 | 形态: 两连阴 (-9.98%, -0.51%) | 趋势: 高于MA20",5.76,5.84,0.66X
002020,京新药业,2026-03-06,15.73,2.48%,"形态: 两连阴 (-1.09%, -0.32%)",16.45,18.20,0.96X
603817,海峡环保,2026-03-06,7.16,1.70%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.01,7.23,1.00X
603977,国泰集团,2026-03-06,15.31,3.80%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.80,14.40,0.73X
603356,华菱精工,2026-03-06,19.4,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.71,16.52,0.52X
002441,众业达,2026-03-06,11.16,0.45%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.84,9.94,0.84X
600692,亚通股份,2026-03-06,8.1,2.92%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.98,7.56,0.79X
603112,华翔股份,2026-03-06,17.86,1.36%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.43,17.89,1.11X
601187,厦门银行,2026-03-06,7.47,0.13%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.66%, -0.53%) | 趋势: 高于MA20",7.42,7.38,0.59X
603648,畅联股份,2026-03-06,10.3,2.28%,动量: 突破转强 (阳线上穿5/10),10.50,10.56,0.85X
000006,深振业Ａ,2026-03-06,9.13,4.82%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.08,9.51,1.40X
002413,雷科防务,2026-03-06,15.64,-4.11%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.85,13.07,0.67X
603017,中衡设计,2026-03-06,12.55,1.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.49,11.78,0.59X
003018,金富科技,2026-03-06,27.1,-3.01%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,22.73,19.73,0.78X
003025,思进智能,2026-03-06,15.03,2.66%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.63,14.45,1.24X
603227,雪峰科技,2026-03-06,9.09,2.71%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.74,8.51,0.90X
002512,达华智能,2026-03-06,4.91,-5.03%,"形态: 两连阴 (-5.06%, -4.96%)",5.86,6.32,1.15X
600973,宝胜股份,2026-03-06,7.57,-0.92%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.29,7.17,1.00X
002795,永和智控,2026-03-06,7.87,-0.13%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.48%, -4.25%) | 趋势: 高于MA20",7.43,6.97,0.79X
002682,龙洲股份,2026-03-06,6.61,-1.05%,"形态: 10日内有涨停 | 形态: 两连阴 (-7.69%, -5.65%)",7.10,7.98,0.69X
002800,天顺股份,2026-03-06,24.35,4.02%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.80X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.13,17.14,1.80X
002537,海联金汇,2026-03-06,9.16,2.69%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.07,8.75,0.75X
603505,金石资源,2026-03-06,21.0,-0.71%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.88%, -1.49%) | 趋势: 高于MA20",20.18,19.36,0.45X
600676,交运股份,2026-03-06,8.45,10.03%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.02,7.20,1.30X
605108,同庆楼,2026-03-06,17.96,1.07%,"形态: 两连阴 (-2.09%, -0.11%)",19.34,19.79,0.81X
603958,哈森股份,2026-03-06,19.5,1.72%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.63%, -0.47%)",20.01,16.00,0.89X
600158,中体产业,2026-03-06,10.41,3.07%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.55%, -0.79%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.00,9.28,0.83X
600084,中信尼雅,2026-03-06,7.19,2.57%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.07,6.08,0.90X
000617,中油资本,2026-03-06,9.11,-0.55%,趋势: 高于MA20,9.01,9.23,0.43X
000507,珠海港,2026-03-06,5.6,2.19%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.80%, -0.72%) | 趋势: 高于MA20",5.50,5.38,0.68X
002772,众兴菌业,2026-03-06,18.23,1.73%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.11%, -1.10%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",17.53,15.47,0.89X
002016,世荣兆业,2026-03-06,6.13,1.49%,动量: 突破转强 (阳线上穿5/10),6.19,6.09,1.04X
600012,皖通高速,2026-03-06,14.61,1.39%,"形态: 两连阴 (-1.37%, -0.28%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",14.30,14.48,0.62X
600330,天通股份,2026-03-06,16.28,-3.50%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.62%, -3.49%)",16.70,13.79,0.77X
603032,德新科技,2026-03-06,18.47,5.06%,量能: 放量 (2.40X) | 动量: 突破转强 (阳线上穿5/10),18.67,19.16,2.40X
603738,泰晶科技,2026-03-06,23.36,-1.52%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,18.80,17.03,0.79X
002272,川润股份,2026-03-06,20.77,-1.14%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,17.50,16.16,0.78X
002667,威领股份,2026-03-06,26.69,10.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.20,17.00,1.15X
002810,山东赫达,2026-03-06,19.03,5.43%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.93,16.15,1.11X
603871,嘉友国际,2026-03-06,15.15,0.33%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,14.46,13.95,0.58X
600039,四川路桥,2026-03-06,10.58,1.34%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.89,9.92,0.96X
600860,京城股份,2026-03-06,15.79,-0.44%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.73,12.99,1.25X
603776,永安行,2026-03-06,19.96,2.89%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.58,18.55,1.09X
002845,同兴达,2026-03-06,15.66,-0.25%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.00X) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.98,14.70,2.00X
603045,福达合金,2026-03-06,33.84,0.68%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.10,24.05,0.91X
605138,盛泰集团,2026-03-06,7.4,3.50%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.39,7.22,0.88X
002631,德尔未来,2026-03-06,6.41,5.60%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.89,5.81,1.28X
002632,道明光学,2026-03-06,12.93,-0.15%,趋势: 高于MA20,12.71,13.04,0.67X
002492,恒基达鑫,2026-03-06,8.89,0.45%,"形态: 两连阴 (-0.11%, -0.23%)",9.00,8.46,0.63X
600218,全柴动力,2026-03-06,11.16,4.01%,量能: 放量 (1.74X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.69,10.87,1.74X
603886,元祖股份,2026-03-06,12.97,2.77%,"形态: 两连阴 (-1.63%, -0.55%)",13.39,13.60,0.92X
603002,宏昌电子,2026-03-06,10.51,-1.22%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.11%, -0.47%) | 趋势: 高于MA20",10.15,8.53,0.60X
002548,金新农,2026-03-06,6.75,1.20%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.72,6.25,0.76X
003042,中农联合,2026-03-06,18.83,4.44%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.52,17.50,1.20X
603915,国茂股份,2026-03-06,17.11,8.36%,量能: 放量 (1.88X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.99,17.39,1.88X
002383,合众思壮,2026-03-06,12.52,-2.11%,趋势: 高于MA20,11.56,11.61,0.95X
002716,湖南白银,2026-03-06,14.87,0.47%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.64%, -1.99%)",15.19,11.04,0.53X
000505,京粮控股,2026-03-06,7.26,0.41%,趋势: 高于MA20,7.17,7.65,0.71X
002358,森源电气,2026-03-06,9.18,0.66%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.20,6.75,1.09X
001205,盛航股份,2026-03-06,16.06,2.55%,"形态: 两连阴 (-10.01%, -3.21%)",16.34,16.75,0.45X
600577,精达股份,2026-03-06,14.8,1.23%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.27,13.19,0.87X
002340,格林美,2026-03-06,9.06,-0.98%,趋势: 多头排列 (5>20>60),9.14,8.59,0.65X
600099,林海股份,2026-03-06,11.46,5.72%,量能: 放量 (1.52X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.21,10.73,1.52X
002802,洪汇新材,2026-03-06,14.03,5.09%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.74,13.06,0.99X
002849,威星智能,2026-03-06,19.59,9.99%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.82,17.10,0.96X
000863,三湘印象,2026-03-06,5.82,1.57%,动量: 突破转强 (阳线上穿5/10),6.00,5.73,0.93X
601002,晋亿实业,2026-03-06,5.51,3.77%,动量: 突破转强 (阳线上穿5/10),5.55,5.33,1.21X
601233,桐昆股份,2026-03-06,22.73,1.88%,趋势: 多头排列 (5>20>60),22.75,19.05,0.97X
600137,浪莎股份,2026-03-06,22.2,5.16%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.72,20.25,1.09X
603778,国晟科技,2026-03-06,17.11,10.03%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.14,15.83,0.99X
002483,润邦股份,2026-03-06,8.11,2.66%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.59,7.29,1.07X
002346,柘中股份,2026-03-06,21.31,1.91%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.76,20.00,1.00X
000070,特发信息,2026-03-06,17.06,-2.57%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,16.37,13.70,0.80X
000007,全新好,2026-03-06,13.27,0.23%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.32,11.61,0.67X
603182,嘉华股份,2026-03-06,16.02,5.39%,"形态: 两连阴 (-1.23%, -0.39%) | 动量: 突破转强 (阳线上穿5/10)",16.09,15.94,1.05X
000859,国风新材,2026-03-06,10.64,-2.12%,形态: 10日内有涨停,10.96,10.95,0.71X
002125,湘潭电化,2026-03-06,14.84,-0.80%,趋势: 高于MA20,14.16,14.22,1.04X
000582,北部湾港,2026-03-06,11.35,1.34%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.39,9.75,0.63X
000798,中水渔业,2026-03-06,11.36,-3.15%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,11.77,11.37,0.87X
600435,北方导航,2026-03-06,17.85,-3.04%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,17.18,16.51,0.54X
002040,南 京 港,2026-03-06,11.18,0.18%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-10.02%, -5.82%) | 趋势: 高于MA20",10.80,10.39,0.65X
601600,中国铝业,2026-03-06,13.97,-5.54%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.47,12.69,0.81X
600558,大西洋,2026-03-06,6.35,0.47%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.29,6.17,0.71X
601798,蓝科高新,2026-03-06,10.03,-0.40%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.70,9.36,0.74X
000701,厦门信达,2026-03-06,6.34,2.59%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.23,6.63,1.28X
000922,佳电股份,2026-03-06,15.48,2.52%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.80,14.07,0.84X
000338,潍柴动力,2026-03-06,28.16,0.90%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.39,21.39,1.08X
600179,安通控股,2026-03-06,4.7,-1.47%,"形态: 两连阴 (-7.37%, -2.65%)",4.96,4.92,0.46X
603856,东宏股份,2026-03-06,13.91,4.19%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.71,13.14,0.94X
600331,宏达股份,2026-03-06,19.25,0.36%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.53%, -3.76%) | 趋势: 高于MA20",18.05,14.38,0.81X
600755,厦门国贸,2026-03-06,6.66,0.76%,"形态: 两连阴 (-2.78%, -0.60%)",6.72,6.90,0.39X
600703,三安光电,2026-03-06,16.97,5.21%,量能: 放量 (2.40X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.93,14.95,2.40X
605368,蓝天燃气,2026-03-06,8.5,-1.73%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-6.48%, -1.70%) | 趋势: 高于MA20",8.40,8.26,0.49X
600236,桂冠电力,2026-03-06,10.95,-5.77%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,9.05,8.05,1.25X
600428,中远海特,2026-03-06,8.28,-1.66%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.04,7.54,0.68X
000159,国际实业,2026-03-06,7.2,-0.96%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.05,6.41,0.45X
002825,纳尔股份,2026-03-06,10.99,1.95%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.90,11.33,0.84X
601789,宁波建工,2026-03-06,5.49,10.02%,量能: 放量 (2.20X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.24,5.17,2.20X
603269,海鸥股份,2026-03-06,16.94,10.00%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.51X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.24,13.04,1.51X
605056,咸亨国际,2026-03-06,24.53,2.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.00,19.98,0.69X
002783,凯龙股份,2026-03-06,10.34,3.09%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.04,9.70,1.07X
002556,辉隆股份,2026-03-06,6.99,3.86%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.52,6.21,1.20X
002339,积成电子,2026-03-06,13.09,3.15%,量能: 放量 (1.94X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.10,10.43,1.94X
603960,克来机电,2026-03-06,27.5,2.88%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.54,21.50,1.36X
600830,香溢融通,2026-03-06,9.65,1.47%,动量: 突破转强 (阳线上穿5/10),9.69,9.62,0.68X
600711,盛屯矿业,2026-03-06,14.82,-2.37%,"形态: 两连阴 (-0.98%, -0.07%)",15.87,15.42,0.78X
600618,氯碱化工,2026-03-06,15.93,7.06%,量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.60,13.74,1.55X
002205,国统股份,2026-03-06,14.85,2.56%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.56,14.08,1.05X
000557,西部创业,2026-03-06,5.04,2.02%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.02,5.00,0.75X
603626,科森科技,2026-03-06,23.8,2.37%,"形态: 两连阴 (-5.15%, -0.68%)",25.00,20.25,0.73X
603177,德创环保,2026-03-06,12.89,2.30%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.07,11.73,0.92X
002598,山东章鼓,2026-03-06,10.01,3.41%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.00,10.18,0.89X
002203,海亮股份,2026-03-06,14.07,0.57%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.42%, -2.10%) | 趋势: 高于MA20",13.99,13.47,0.67X
000819,岳阳兴长,2026-03-06,16.33,0.37%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-7.73%, -2.69%)",16.64,16.45,0.51X
002494,华斯股份,2026-03-06,5.72,3.44%,动量: 突破转强 (阳线上穿5/10),5.75,5.52,0.94X
002423,中粮资本,2026-03-06,11.07,1.00%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.00,11.52,0.73X
000973,佛塑科技,2026-03-06,13.18,-1.35%,趋势: 高于MA20,13.13,13.06,0.99X
000586,汇源通信,2026-03-06,15.89,1.79%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.14,14.12,0.78X
603421,鼎信通讯,2026-03-06,8.41,1.82%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.03,7.87,1.00X
605299,舒华体育,2026-03-06,12.32,1.90%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.05,12.09,0.67X
000630,铜陵有色,2026-03-06,7.47,-2.48%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.26%, -1.03%)",7.55,6.49,0.63X
000695,滨海能源,2026-03-06,13.3,2.39%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.74,13.02,1.10X
000729,燕京啤酒,2026-03-06,13.06,1.08%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.58%, -0.92%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",12.64,12.29,0.65X
600475,华光环能,2026-03-06,21.95,0.27%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.00,20.07,1.09X
002246,北化股份,2026-03-06,24.81,4.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.11,19.65,0.83X
600126,杭钢股份,2026-03-06,9.07,3.19%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.43%, -4.04%) | 趋势: 高于MA20",9.02,8.65,0.85X
000850,华茂股份,2026-03-06,5.49,2.43%,"形态: 两连阴 (-0.19%, -0.19%)",5.79,5.54,0.71X
601008,连云港,2026-03-06,5.26,-0.57%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-10.06%, -4.51%)",5.37,5.29,0.43X
000524,岭南控股,2026-03-06,12.89,2.79%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.66,12.43,0.91X
