Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
605555,德昌股份,2026-03-23,14.5,-5.29%,"量能: 放量 (1.81X) | 形态: 两连阴 (-1.99%, -3.10%)",16.40,17.74,1.81X
000301,东方盛虹,2026-03-23,10.22,-4.04%,"形态: 两连阴 (-5.84%, -1.48%)",12.27,11.76,1.15X
600966,博汇纸业,2026-03-23,6.49,-5.81%,"形态: 两连阴 (-10.05%, -6.13%)",8.04,7.34,1.12X
002137,实益达,2026-03-23,8.18,-2.73%,"量能: 放量 (1.98X) | 形态: 两连阴 (-2.13%, -3.89%)",8.89,9.00,1.98X
002729,好利科技,2026-03-23,17.8,-2.57%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-7.00%, -4.45%)",18.85,18.03,0.85X
000886,海南高速,2026-03-23,5.55,-5.45%,"形态: 两连阴 (-3.26%, -1.18%)",6.20,6.52,1.49X
002177,御银股份,2026-03-23,7.4,-4.52%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.19%, -8.82%)",8.80,8.34,0.77X
000593,德龙汇能,2026-03-23,13.73,0.96%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.89%, -6.21%)",14.80,14.08,1.00X
603339,四方科技,2026-03-23,11.84,-7.36%,"量能: 放量 (1.71X) | 形态: 两连阴 (-1.73%, -2.44%)",13.50,13.63,1.71X
000026,飞亚达,2026-03-23,13.16,-5.53%,"形态: 两连阴 (-2.75%, -1.35%)",15.00,15.71,1.47X
002082,万邦德,2026-03-23,17.99,-4.10%,趋势: 多头排列 (5>20>60),18.08,16.36,1.08X
000823,超声电子,2026-03-23,13.47,-10.02%,"形态: 两连阴 (-2.70%, -5.73%)",15.51,14.64,0.96X
600241,时代万恒,2026-03-23,9.01,-0.11%,"趋势: 多头排列 (5>20>60) | 量能: 放量 (1.67X) | 形态: 两连阴 (-1.60%, -2.49%) | 趋势: 高于MA20",8.94,8.63,1.67X
002009,天奇股份,2026-03-23,23.32,-2.91%,"形态: 两连阴 (-3.56%, -3.53%)",27.84,25.43,1.42X
000506,招金黄金,2026-03-23,15.29,-6.77%,"形态: 两连阴 (-6.43%, -1.15%)",19.19,17.84,1.10X
002427,尤夫股份,2026-03-23,6.29,-6.26%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.80%, -8.58%)",7.29,7.21,0.56X
603086,先达股份,2026-03-23,6.98,-6.56%,"形态: 两连阴 (-4.41%, -4.23%)",8.25,8.37,0.87X
600313,农发种业,2026-03-23,7.38,-6.70%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.22%, -6.06%)",8.32,7.42,0.68X
600909,华安证券,2026-03-23,5.54,-5.46%,"形态: 两连阴 (-2.28%, -2.50%)",6.16,6.69,1.16X
002198,嘉应制药,2026-03-23,7.0,-5.79%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.00%, -3.38%)",7.54,7.29,1.39X
002414,高德红外,2026-03-23,12.63,-5.18%,"形态: 两连阴 (-2.93%, -1.84%)",14.73,15.71,1.45X
000949,新乡化纤,2026-03-23,6.49,-6.75%,形态: 10日内有涨停,7.23,6.68,1.04X
603758,秦安股份,2026-03-23,12.43,-4.82%,"形态: 两连阴 (-0.44%, -3.12%)",13.88,15.58,1.13X
000655,金岭矿业,2026-03-23,8.28,-8.10%,"量能: 放量 (1.63X) | 形态: 两连阴 (-4.87%, -1.85%)",10.30,10.09,1.63X
600596,新安股份,2026-03-23,10.72,-1.56%,"形态: 两连阴 (-6.83%, -2.59%)",12.71,12.39,1.15X
601700,风范股份,2026-03-23,5.27,-5.56%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.16%, -3.12%)",6.07,5.93,0.84X
603073,彩蝶实业,2026-03-23,18.17,-5.85%,"形态: 两连阴 (-4.41%, -4.36%)",20.67,20.06,1.25X
600638,新黄浦,2026-03-23,5.76,-7.69%,"形态: 两连阴 (-2.15%, -1.89%)",6.62,6.76,1.27X
000890,法尔胜,2026-03-23,13.15,0.15%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.03,6.95,0.79X
002540,亚太科技,2026-03-23,6.0,-5.51%,"形态: 两连阴 (-4.41%, -2.31%)",7.17,7.23,1.35X
600367,红星发展,2026-03-23,22.74,-4.13%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.92%, -5.04%)",23.74,20.30,0.64X
000970,中科三环,2026-03-23,11.15,-6.14%,"形态: 两连阴 (-4.31%, -2.62%)",13.69,13.82,1.10X
002264,新 华 都,2026-03-23,7.88,-5.40%,"形态: 两连阴 (-2.73%, -2.69%)",9.33,9.96,1.13X
000862,银星能源,2026-03-23,8.72,3.32%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.87X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.46,6.59,1.87X
603569,长久物流,2026-03-23,6.41,-6.29%,"量能: 放量 (1.57X) | 形态: 两连阴 (-2.79%, -1.87%)",7.25,7.54,1.57X
600336,澳柯玛,2026-03-23,6.57,-9.88%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.83%, -2.67%)",7.58,7.98,1.41X
002732,燕塘乳业,2026-03-23,15.67,-6.45%,"形态: 两连阴 (-2.10%, -2.79%)",17.36,17.44,1.41X
603209,兴通股份,2026-03-23,14.03,-4.04%,"形态: 两连阴 (-2.77%, -3.24%)",15.82,15.66,0.81X
000753,漳州发展,2026-03-23,6.1,-4.69%,"形态: 两连阴 (-3.39%, -2.29%)",7.04,7.42,1.35X
600712,南宁百货,2026-03-23,5.81,-6.44%,"量能: 放量 (1.52X) | 形态: 两连阴 (-2.17%, -1.74%)",6.32,6.64,1.52X
603386,骏亚科技,2026-03-23,12.56,-6.82%,"形态: 两连阴 (-3.93%, -3.37%)",14.51,15.02,0.98X
002302,西部建设,2026-03-23,5.49,-5.67%,"形态: 两连阴 (-4.40%, -4.43%)",6.33,6.23,0.91X
600933,爱柯迪,2026-03-23,16.47,-2.54%,"形态: 两连阴 (-1.15%, -1.80%)",17.59,18.81,1.43X
002301,齐心集团,2026-03-23,6.55,-7.09%,"形态: 两连阴 (-4.87%, -2.49%)",7.32,7.70,1.47X
000058,深 赛 格,2026-03-23,7.81,-5.45%,"量能: 放量 (1.54X) | 形态: 两连阴 (-2.32%, -1.78%)",8.61,9.11,1.54X
600929,雪天盐业,2026-03-23,5.57,-4.46%,"量能: 放量 (1.51X) | 形态: 两连阴 (-2.76%, -2.51%)",6.32,6.02,1.51X
000572,海马汽车,2026-03-23,6.24,5.23%,"量能: 放量 (1.63X) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.12%, -5.87%)",6.49,7.21,1.63X
603969,银龙股份,2026-03-23,8.72,-5.32%,"形态: 两连阴 (-3.60%, -1.81%)",10.02,10.13,1.41X
002972,科安达,2026-03-23,10.67,-7.38%,"量能: 放量 (1.57X) | 形态: 两连阴 (-3.00%, -3.84%)",12.27,12.27,1.57X
002511,中顺洁柔,2026-03-23,7.88,-7.84%,"量能: 放量 (1.62X) | 形态: 两连阴 (-1.92%, -1.50%)",8.73,8.45,1.62X
600470,六国化工,2026-03-23,6.86,0.88%,"形态: 两连阴 (-6.13%, -9.45%)",8.01,6.90,0.74X
603219,富佳股份,2026-03-23,15.77,-9.99%,"形态: 两连阴 (-3.03%, -2.34%)",17.34,17.54,1.39X
600802,福建水泥,2026-03-23,5.44,-4.23%,"形态: 两连阴 (-3.18%, -1.73%)",6.13,6.39,1.15X
600399,抚顺特钢,2026-03-23,5.7,-5.79%,"形态: 两连阴 (-3.82%, -3.82%)",6.93,6.56,1.24X
601919,中远海控,2026-03-23,15.38,-2.84%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.36%, -0.94%)",15.68,15.06,1.18X
000892,欢瑞世纪,2026-03-23,5.67,-5.50%,"形态: 两连阴 (-2.54%, -2.28%)",6.55,7.39,1.29X
002083,孚日股份,2026-03-23,9.96,-2.35%,"形态: 两连阴 (-4.95%, -1.54%)",11.14,11.77,0.94X
000592,平潭发展,2026-03-23,10.36,3.60%,"量能: 放量 (1.51X) | 形态: 两连阴 (-3.09%, -3.47%)",11.32,12.23,1.51X
603982,泉峰汽车,2026-03-23,7.27,-6.44%,"量能: 放量 (1.57X) | 形态: 两连阴 (-2.91%, -3.12%)",8.26,8.50,1.57X
000825,太钢不锈,2026-03-23,4.23,-5.16%,"形态: 两连阴 (-4.23%, -1.55%)",4.95,5.08,1.18X
002026,山东威达,2026-03-23,12.22,-7.91%,量能: 放量 (1.51X),14.09,14.87,1.51X
603967,中创物流,2026-03-23,11.98,-5.82%,"量能: 放量 (1.50X) | 形态: 两连阴 (-1.30%, -1.78%)",13.02,12.97,1.50X
600490,鹏欣资源,2026-03-23,6.78,-9.96%,"量能: 放量 (1.74X) | 形态: 两连阴 (-6.89%, -2.21%)",9.03,8.77,1.74X
002799,环球印务,2026-03-23,7.87,-6.31%,"形态: 两连阴 (-1.35%, -4.11%)",9.02,9.11,1.48X
002811,郑中设计,2026-03-23,12.48,-9.50%,"形态: 两连阴 (-4.89%, -0.07%)",15.12,15.18,1.22X
600510,黑牡丹,2026-03-23,7.65,-7.72%,"量能: 放量 (1.71X) | 形态: 两连阴 (-4.78%, -0.84%)",9.21,9.10,1.71X
002250,联化科技,2026-03-23,14.55,-3.58%,"形态: 两连阴 (-4.84%, -0.26%)",16.67,16.27,1.26X
003003,天元股份,2026-03-23,11.9,-5.78%,"量能: 放量 (1.54X) | 形态: 两连阴 (-4.90%, -5.68%)",13.83,13.70,1.54X
002115,三维通信,2026-03-23,11.46,-5.45%,"形态: 两连阴 (-2.31%, -4.64%)",13.60,14.18,1.18X
600419,天润乳业,2026-03-23,8.62,-4.75%,"形态: 两连阴 (-2.52%, -2.48%)",9.56,9.87,1.43X
000759,中百集团,2026-03-23,5.3,-4.16%,"形态: 两连阴 (-2.54%, -3.99%)",6.27,7.22,1.23X
603028,赛福天,2026-03-23,8.06,-7.67%,"形态: 两连阴 (-3.11%, -3.22%)",9.55,9.43,1.47X
603165,荣晟环保,2026-03-23,13.93,-6.89%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.69X) | 形态: 10日内有涨停,14.19,13.83,1.69X
002278,神开股份,2026-03-23,11.05,-5.39%,"形态: 10日内有涨停 | 形态: 两连阴 (-1.35%, -6.26%)",13.51,13.23,0.60X
002999,天禾股份,2026-03-23,6.53,-6.98%,"形态: 两连阴 (-3.15%, -4.88%)",7.61,7.29,1.23X
000039,中集集团,2026-03-23,10.55,-1.77%,"形态: 两连阴 (-5.34%, -2.36%)",12.49,10.83,1.42X
603098,森特股份,2026-03-23,16.63,-3.71%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.97,15.05,0.85X
002394,联发股份,2026-03-23,12.93,-9.33%,"形态: 两连阴 (-0.57%, -9.69%)",15.35,15.34,1.42X
600901,江苏金租,2026-03-23,6.38,-3.92%,趋势: 多头排列 (5>20>60),6.43,6.29,1.39X
600515,海南机场,2026-03-23,3.57,-3.51%,"形态: 两连阴 (-2.60%, -1.33%)",3.99,4.53,1.35X
002863,今飞凯达,2026-03-23,5.02,-7.04%,"量能: 放量 (1.56X) | 形态: 两连阴 (-3.27%, -3.91%)",5.86,5.91,1.56X
002585,双星新材,2026-03-23,6.6,-6.52%,"形态: 两连阴 (-4.54%, -4.08%)",7.57,7.28,0.80X
000678,襄阳轴承,2026-03-23,11.59,1.22%,"量能: 放量 (2.24X) | 形态: 两连阴 (-3.44%, -2.88%)",12.67,13.90,2.24X
000403,派林生物,2026-03-23,12.95,-5.20%,"量能: 放量 (1.55X) | 形态: 两连阴 (-1.43%, -1.23%)",13.99,13.91,1.55X
001330,博纳影业,2026-03-23,6.51,-4.26%,"形态: 两连阴 (-2.62%, -3.55%)",8.03,8.88,1.19X
600719,大连热电,2026-03-23,6.44,-3.30%,"形态: 两连阴 (-1.76%, -0.45%)",6.70,6.48,1.17X
603214,爱婴室,2026-03-23,14.64,-6.87%,"量能: 放量 (1.53X) | 形态: 两连阴 (-2.20%, -4.32%)",17.37,17.63,1.53X
002333,罗普斯金,2026-03-23,5.14,-5.86%,"形态: 两连阴 (-2.09%, -3.02%)",5.83,5.93,1.47X
605077,华康股份,2026-03-23,14.0,-7.16%,"量能: 放量 (1.91X) | 形态: 两连阴 (-2.69%, -0.85%)",15.90,15.73,1.91X
002330,得利斯,2026-03-23,4.4,-7.76%,"量能: 放量 (1.64X) | 形态: 两连阴 (-2.36%, -3.83%)",5.03,5.08,1.64X
600778,友好集团,2026-03-23,6.06,-5.46%,"形态: 两连阴 (-2.76%, -4.19%)",6.91,7.08,1.34X
605136,丽人丽妆,2026-03-23,9.27,-5.31%,"形态: 两连阴 (-3.19%, -2.39%)",10.47,11.41,1.32X
000632,三木集团,2026-03-23,4.41,-4.13%,"形态: 两连阴 (-3.26%, -3.16%)",4.98,5.32,1.46X
601566,九牧王,2026-03-23,10.07,-4.37%,"形态: 两连阴 (-2.28%, -1.86%)",11.05,12.49,1.43X
603187,海容冷链,2026-03-23,14.62,-6.16%,"量能: 放量 (1.61X) | 形态: 两连阴 (-1.83%, -3.17%)",16.33,15.99,1.61X
002003,伟星股份,2026-03-23,9.75,-2.69%,量能: 放量 (1.92X),10.14,10.38,1.92X
000670,盈方微,2026-03-23,8.44,-4.42%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,8.21,8.14,1.47X
002406,远东传动,2026-03-23,6.88,-6.52%,"量能: 放量 (1.70X) | 形态: 两连阴 (-2.70%, -2.90%)",7.93,8.01,1.70X
601398,工商银行,2026-03-23,7.25,-3.33%,趋势: 高于MA20,7.16,7.43,1.14X
002691,冀凯股份,2026-03-23,7.3,-5.56%,"形态: 两连阴 (-3.04%, -3.13%)",8.35,8.71,1.17X
605228,神通科技,2026-03-23,13.87,-0.64%,趋势: 高于MA20,13.46,14.52,1.14X
603332,苏州龙杰,2026-03-23,11.92,-9.97%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.46%, -6.36%)",13.67,13.58,0.75X
603208,江山欧派,2026-03-23,12.32,-8.40%,"量能: 放量 (1.62X) | 形态: 两连阴 (-2.52%, -3.52%)",14.35,14.72,1.62X
002255,海陆重工,2026-03-23,10.74,-5.46%,"形态: 两连阴 (-3.49%, -4.54%)",12.66,12.79,0.96X
002600,领益智造,2026-03-23,12.65,-5.60%,"量能: 放量 (1.65X) | 形态: 两连阴 (-2.81%, -3.25%)",14.46,15.23,1.65X
000802,北京文化,2026-03-23,3.8,-3.31%,"形态: 两连阴 (-2.43%, -2.00%)",4.20,4.56,1.12X
002707,众信旅游,2026-03-23,6.14,-6.69%,"形态: 两连阴 (-3.18%, -1.64%)",7.01,7.49,1.46X
600302,标准股份,2026-03-23,10.65,-9.97%,形态: 10日内有涨停,11.89,11.86,0.84X
002228,合兴包装,2026-03-23,3.67,-5.66%,"形态: 两连阴 (-2.68%, -2.51%)",4.21,4.57,1.37X
000755,山西高速,2026-03-23,5.01,-6.18%,"量能: 放量 (2.01X) | 形态: 两连阴 (-1.46%, -0.93%)",5.43,5.28,2.01X
000987,越秀资本,2026-03-23,8.13,-4.91%,"形态: 两连阴 (-1.81%, -1.72%)",9.08,9.26,1.20X
605500,森林包装,2026-03-23,8.5,-5.56%,"量能: 放量 (1.58X) | 形态: 两连阴 (-1.41%, -0.66%)",9.04,9.07,1.58X
002337,赛象科技,2026-03-23,5.76,-6.04%,"形态: 两连阴 (-4.46%, -4.67%)",6.71,6.63,1.16X
603328,依顿电子,2026-03-23,10.86,-8.43%,"形态: 两连阴 (-4.06%, -3.58%)",12.44,11.73,1.07X
600603,广汇物流,2026-03-23,7.31,-7.23%,趋势: 多头排列 (5>20>60),7.45,6.84,1.50X
600855,航天长峰,2026-03-23,16.08,-6.46%,"形态: 两连阴 (-1.99%, -3.05%)",18.79,20.55,1.47X
000810,创维数字,2026-03-23,10.24,-5.19%,"形态: 两连阴 (-1.77%, -2.53%)",11.20,11.73,1.35X
002624,完美世界,2026-03-23,16.86,-5.44%,"形态: 两连阴 (-3.08%, -3.93%)",20.00,18.65,1.15X
002532,天山铝业,2026-03-23,15.13,-1.82%,"形态: 两连阴 (-4.42%, -4.94%)",17.79,17.62,1.38X
000715,中兴商业,2026-03-23,5.37,-6.28%,"形态: 两连阴 (-2.79%, -3.21%)",6.13,6.33,1.48X
001313,粤海饲料,2026-03-23,6.47,-7.04%,"形态: 两连阴 (-3.22%, -3.60%)",7.46,7.60,1.29X
002361,神剑股份,2026-03-23,10.9,-2.94%,"形态: 两连阴 (-3.80%, -5.63%)",12.83,13.00,0.93X
600682,南京新百,2026-03-23,6.15,-6.53%,"形态: 两连阴 (-3.70%, -6.40%)",7.11,7.71,0.95X
605222,起帆电缆,2026-03-23,19.3,-4.03%,"形态: 10日内有涨停 | 形态: 两连阴 (-6.55%, -4.78%)",21.64,20.57,0.65X
000703,恒逸石化,2026-03-23,11.84,10.04%,形态: 10日内有涨停 | 动量: 突破转强 (阳线上穿5/10),12.27,11.45,1.12X
600463,空港股份,2026-03-23,9.42,-5.71%,"形态: 两连阴 (-4.13%, -2.25%)",11.01,11.27,1.29X
002221,东华能源,2026-03-23,8.7,-4.81%,趋势: 多头排列 (5>20>60),9.03,8.52,1.02X
001217,华尔泰,2026-03-23,11.33,-6.52%,"形态: 两连阴 (-3.98%, -3.27%)",13.41,13.57,0.99X
603313,梦百合,2026-03-23,7.76,-6.51%,"形态: 两连阴 (-5.80%, -1.66%)",9.02,9.37,1.35X
002658,雪迪龙,2026-03-23,8.62,-7.91%,"量能: 放量 (1.52X) | 形态: 两连阴 (-2.92%, -3.01%)",10.47,9.83,1.52X
002181,粤 传 媒,2026-03-23,10.5,-1.04%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.52%, -1.85%)",10.56,10.47,1.02X
002724,海洋王,2026-03-23,6.81,-5.29%,"形态: 10日内有涨停 | 形态: 两连阴 (-4.09%, -4.13%)",7.66,7.27,0.79X
002099,海翔药业,2026-03-23,6.43,-4.46%,"形态: 两连阴 (-4.17%, -2.46%)",7.48,6.98,1.21X
605008,长鸿高科,2026-03-23,11.31,-5.36%,"形态: 两连阴 (-2.22%, -3.00%)",12.65,13.75,1.48X
002565,顺灏股份,2026-03-23,16.98,9.97%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.07,16.41,1.16X
600279,重庆港,2026-03-23,4.86,-4.71%,"形态: 两连阴 (-2.46%, -0.97%)",5.36,5.44,1.29X
002798,帝欧水华,2026-03-23,5.75,-7.70%,量能: 放量 (1.93X),6.37,6.37,1.93X
002879,长缆科技,2026-03-23,19.61,-4.53%,"形态: 两连阴 (-3.65%, -2.84%)",22.58,21.20,0.97X
600080,金花股份,2026-03-23,7.76,-6.73%,"形态: 两连阴 (-1.15%, -2.92%)",8.63,8.15,1.31X
002085,万丰奥威,2026-03-23,14.04,-6.46%,"形态: 两连阴 (-1.92%, -1.90%)",15.93,15.97,1.32X
600597,光明乳业,2026-03-23,7.38,-3.66%,"形态: 两连阴 (-1.02%, -1.16%)",7.85,8.01,1.40X
002111,威海广泰,2026-03-23,9.18,-7.37%,"量能: 放量 (1.57X) | 形态: 两连阴 (-3.95%, -3.03%)",10.67,10.63,1.57X
603810,丰山集团,2026-03-23,14.74,-5.63%,"形态: 两连阴 (-3.20%, -4.23%)",16.87,16.49,1.25X
002973,侨银股份,2026-03-23,12.59,-6.25%,"形态: 两连阴 (-2.36%, -1.54%)",14.21,14.22,1.19X
600232,金鹰股份,2026-03-23,7.2,-5.01%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.64%, -4.53%)",8.20,8.39,1.04X
600095,湘财股份,2026-03-23,9.19,-4.27%,"形态: 两连阴 (-1.11%, -2.44%)",10.15,10.89,1.31X
002320,海峡股份,2026-03-23,8.69,-4.51%,"量能: 放量 (1.53X) | 形态: 两连阴 (-2.74%, -1.30%)",9.79,10.72,1.53X
603500,祥和实业,2026-03-23,10.12,-6.73%,"量能: 放量 (1.56X) | 形态: 两连阴 (-2.37%, -2.34%)",12.03,12.54,1.56X
000957,中通客车,2026-03-23,10.36,-5.22%,"形态: 两连阴 (-3.64%, -1.80%)",11.39,11.51,1.13X
002053,云南能投,2026-03-23,12.43,-1.04%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.23,11.90,1.43X
603105,芯能科技,2026-03-23,12.74,10.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.73,10.18,1.31X
002636,金安国纪,2026-03-23,28.17,-10.00%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.45%, -6.85%)",28.60,23.22,0.83X
603900,莱绅通灵,2026-03-23,7.03,-5.76%,"量能: 放量 (1.59X) | 形态: 两连阴 (-3.64%, -2.74%)",8.14,8.73,1.59X
601118,海南橡胶,2026-03-23,6.82,2.25%,"形态: 两连阴 (-3.52%, -2.77%)",7.51,6.71,1.34X
000932,华菱钢铁,2026-03-23,4.94,-5.73%,"形态: 两连阴 (-5.78%, -2.60%)",6.12,5.92,1.29X
002952,亚世光电,2026-03-23,24.7,-2.72%,趋势: 多头排列 (5>20>60),25.04,22.74,0.85X
600961,株冶集团,2026-03-23,16.27,-7.56%,"形态: 两连阴 (-6.00%, -1.40%)",21.17,19.68,1.30X
603985,恒润股份,2026-03-23,18.32,-3.58%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.93,16.59,0.78X
600148,长春一东,2026-03-23,16.83,-6.81%,"形态: 两连阴 (-3.03%, -2.75%)",19.41,19.99,1.47X
605167,利柏特,2026-03-23,16.52,-5.22%,形态: 10日内有涨停,17.65,16.82,0.66X
601212,白银有色,2026-03-23,7.49,-7.87%,"形态: 两连阴 (-6.47%, -1.33%)",9.68,8.81,1.37X
002345,潮宏基,2026-03-23,9.47,-5.96%,"形态: 两连阴 (-2.67%, -1.47%)",10.84,12.33,1.24X
603712,七一二,2026-03-23,15.69,-7.98%,"量能: 放量 (1.82X) | 形态: 两连阴 (-2.80%, -3.84%)",19.01,20.14,1.82X
002235,安妮股份,2026-03-23,9.6,-8.92%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.69%, -3.92%)",10.62,10.51,1.01X
002044,美年健康,2026-03-23,5.42,-6.23%,"形态: 两连阴 (-2.15%, -2.36%)",6.35,6.54,1.35X
000812,陕西金叶,2026-03-23,3.75,-6.48%,"量能: 放量 (1.62X) | 形态: 两连阴 (-3.06%, -2.67%)",4.26,4.57,1.62X
002020,京新药业,2026-03-23,14.4,-4.76%,"形态: 两连阴 (-3.62%, -3.82%)",15.88,17.57,1.12X
603817,海峡环保,2026-03-23,8.64,-0.58%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.63,7.30,1.03X
603977,国泰集团,2026-03-23,14.88,-2.36%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-6.08%, -1.30%)",15.15,14.93,0.73X
603356,华菱精工,2026-03-23,15.43,-7.72%,"形态: 两连阴 (-6.67%, -2.85%)",19.15,17.49,1.14X
002441,众业达,2026-03-23,9.33,-7.07%,"量能: 放量 (1.91X) | 形态: 两连阴 (-3.00%, -2.81%)",10.87,10.20,1.91X
600692,亚通股份,2026-03-23,7.24,-6.82%,"形态: 两连阴 (-2.33%, -2.63%)",8.01,7.63,1.40X
601187,厦门银行,2026-03-23,7.35,-5.04%,趋势: 多头排列 (5>20>60),7.42,7.38,1.39X
603648,畅联股份,2026-03-23,9.26,-6.75%,"量能: 放量 (1.67X) | 形态: 两连阴 (-1.65%, -1.78%)",10.21,10.53,1.67X
000006,深振业Ａ,2026-03-23,8.12,-7.52%,"形态: 两连阴 (-1.84%, -3.20%)",9.01,9.33,1.25X
002413,雷科防务,2026-03-23,12.25,-4.22%,"形态: 两连阴 (-3.98%, -5.26%)",14.76,13.97,0.97X
603730,岱美股份,2026-03-23,8.3,-1.89%,"形态: 两连阴 (-4.90%, -0.94%)",9.54,9.48,1.34X
002752,昇兴股份,2026-03-23,5.82,-3.96%,"形态: 两连阴 (-4.52%, -0.98%)",6.35,6.76,1.14X
000559,万向钱潮,2026-03-23,14.83,-4.63%,"形态: 两连阴 (-3.92%, -2.32%)",17.61,17.37,1.45X
603017,中衡设计,2026-03-23,12.66,-6.15%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.36%, -2.18%)",13.00,12.24,0.96X
003018,金富科技,2026-03-23,24.3,-3.65%,"形态: 10日内有涨停 | 形态: 两连阴 (-3.48%, -4.18%)",26.14,20.84,0.69X
003025,思进智能,2026-03-23,13.3,-9.89%,"量能: 放量 (1.78X) | 形态: 两连阴 (-0.26%, -2.64%)",14.79,14.62,1.78X
603227,雪峰科技,2026-03-23,8.69,0.35%,量能: 放量 (1.54X),8.88,8.62,1.54X
002038,双鹭药业,2026-03-23,5.5,-5.66%,"形态: 两连阴 (-2.61%, -2.35%)",6.17,7.01,1.40X
002512,达华智能,2026-03-23,3.77,-5.04%,"形态: 两连阴 (-5.05%, -4.11%)",4.97,5.88,0.68X
603518,锦泓集团,2026-03-23,8.2,-4.76%,"形态: 两连阴 (-2.41%, -3.15%)",9.25,9.75,1.49X
600973,宝胜股份,2026-03-23,6.12,-3.32%,"形态: 两连阴 (-3.68%, -3.36%)",7.21,7.31,1.24X
002795,永和智控,2026-03-23,6.68,-8.12%,"形态: 两连阴 (-4.78%, -1.36%)",7.82,7.16,1.37X
002682,龙洲股份,2026-03-23,5.54,-3.32%,"形态: 两连阴 (-2.46%, -3.54%)",6.55,7.38,1.05X
600100,同方股份,2026-03-23,7.83,-5.78%,"形态: 两连阴 (-0.45%, -5.89%)",8.93,9.06,1.19X
002537,海联金汇,2026-03-23,7.43,-6.54%,"形态: 两连阴 (-2.30%, -6.25%)",8.84,8.85,0.61X
002094,青岛金王,2026-03-23,6.21,-6.19%,"形态: 两连阴 (-2.27%, -3.92%)",7.22,7.64,1.16X
603505,金石资源,2026-03-23,17.23,-4.44%,"形态: 两连阴 (-5.19%, -1.37%)",20.41,19.68,1.27X
600676,交运股份,2026-03-23,7.03,-5.64%,"形态: 两连阴 (-2.69%, -1.84%)",7.91,7.57,1.30X
605108,同庆楼,2026-03-23,15.65,-6.73%,"量能: 放量 (1.52X) | 形态: 两连阴 (-1.72%, -1.87%)",17.85,19.18,1.52X
002254,泰和新材,2026-03-23,10.24,-5.97%,"形态: 10日内有涨停 | 形态: 两连阴 (-5.13%, -3.54%)",12.34,12.02,0.94X
603958,哈森股份,2026-03-23,18.58,-4.57%,"形态: 两连阴 (-3.46%, -0.41%)",19.80,16.79,1.12X
603599,广信股份,2026-03-23,13.16,-0.68%,"形态: 两连阴 (-5.21%, -2.93%)",14.71,13.57,1.22X
603901,永创智能,2026-03-23,11.25,-6.25%,"量能: 放量 (1.70X) | 形态: 两连阴 (-2.65%, -3.92%)",13.28,14.21,1.70X
002698,博实股份,2026-03-23,13.38,-5.58%,"量能: 放量 (1.56X) | 形态: 两连阴 (-2.97%, -1.53%)",15.20,16.24,1.56X
600084,中信尼雅,2026-03-23,6.46,-7.32%,"形态: 两连阴 (-0.14%, -1.41%)",6.97,6.35,1.48X
000617,中油资本,2026-03-23,10.2,2.82%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.37,9.32,0.94X
