Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
002029,七 匹 狼,2026-05-15,10.94,0.83%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.59%, -2.43%) | 趋势: 高于MA20",10.65,10.57,0.70X
601058,赛轮轮胎,2026-05-15,12.83,-0.77%,"形态: 两连阴 (-1.13%, -1.52%)",13.64,14.07,0.91X
000789,万年青,2026-05-15,4.77,-1.45%,"形态: 两连阴 (-0.41%, -1.43%)",5.00,5.36,1.04X
603901,永创智能,2026-05-15,13.02,2.52%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.67,12.85,1.17X
002137,实益达,2026-05-15,8.6,0.35%,趋势: 高于MA20,8.37,8.57,0.99X
601212,白银有色,2026-05-15,6.97,-6.94%,"形态: 两连阴 (-1.40%, -3.60%)",7.83,8.66,1.01X
002732,燕塘乳业,2026-05-15,15.58,-1.39%,"形态: 两连阴 (-0.63%, -0.19%)",16.13,16.73,1.07X
002105,信隆健康,2026-05-15,6.61,0.00%,趋势: 高于MA20,6.51,6.79,1.13X
600215,派斯林,2026-05-15,6.9,1.47%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.76,7.00,1.14X
605122,四方新材,2026-05-15,14.46,-1.70%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.96,13.60,0.80X
002702,海欣食品,2026-05-15,5.84,-2.34%,趋势: 高于MA20,5.84,5.94,0.86X
000589,贵州轮胎,2026-05-15,4.78,-1.65%,"形态: 两连阴 (-0.60%, -1.42%)",4.80,4.82,1.27X
600222,太龙药业,2026-05-15,7.76,-0.26%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.23,7.16,0.67X
002999,天禾股份,2026-05-15,6.89,-0.86%,"形态: 两连阴 (-1.13%, -1.14%)",7.12,7.28,0.80X
001210,金房能源,2026-05-15,30.21,2.76%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.05X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.63,22.29,2.05X
601566,九牧王,2026-05-15,11.4,3.45%,量能: 放量 (1.69X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),10.86,10.96,1.69X
605008,长鸿高科,2026-05-15,12.24,-0.08%,趋势: 高于MA20,12.09,12.38,0.96X
600203,福日电子,2026-05-15,12.59,-1.10%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.36,11.88,0.95X
000796,凯撒旅业,2026-05-15,4.65,-0.43%,"形态: 两连阴 (-0.21%, -3.91%)",5.10,5.38,0.83X
603602,纵横通信,2026-05-15,13.73,0.44%,趋势: 高于MA20,13.36,13.69,0.78X
600268,国电南自,2026-05-15,15.11,-3.64%,趋势: 多头排列 (5>20>60),15.58,14.79,0.93X
600703,三安光电,2026-05-15,16.16,-7.39%,趋势: 高于MA20,14.75,14.80,1.16X
603626,科森科技,2026-05-15,25.55,0.39%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.98%, -3.38%) | 趋势: 高于MA20",24.89,24.22,1.13X
603587,地素时尚,2026-05-15,13.13,1.39%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.06%, -0.61%) | 趋势: 高于MA20",12.95,12.67,1.20X
002559,亚威股份,2026-05-15,11.34,-1.39%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.84,10.29,0.83X
002968,新大正,2026-05-15,11.17,-2.10%,"形态: 两连阴 (-1.86%, -1.72%)",11.80,12.09,1.46X
002378,章源钨业,2026-05-15,30.26,-4.57%,形态: 10日内有涨停,32.34,33.98,0.79X
603886,元祖股份,2026-05-15,11.88,-1.16%,"形态: 两连阴 (-0.57%, -1.96%)",12.76,12.82,0.85X
000922,佳电股份,2026-05-15,15.76,-1.31%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.95,14.67,0.59X
002184,海得控制,2026-05-15,12.22,1.92%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.74,12.04,1.23X
605151,西上海,2026-05-15,22.56,0.45%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.35%, -0.58%) | 趋势: 高于MA20",21.15,20.13,0.79X
601319,中国人保,2026-05-15,6.96,-3.33%,"形态: 两连阴 (-1.35%, -1.77%)",7.28,7.89,1.26X
603856,东宏股份,2026-05-15,12.01,-2.60%,"形态: 两连阴 (-1.34%, -1.67%)",12.80,13.22,1.02X
603399,永杉锂业,2026-05-15,20.6,-2.37%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-3.61%, -9.09%) | 趋势: 高于MA20",17.20,13.17,1.34X
002196,方正电机,2026-05-15,15.36,10.03%,量能: 放量 (2.26X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.35,14.72,2.26X
000582,北部湾港,2026-05-15,12.01,-1.64%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.48%, -2.48%) | 趋势: 高于MA20",11.59,11.06,0.64X
600601,方正科技,2026-05-15,12.5,-5.30%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.77%, -7.04%) | 趋势: 高于MA20",12.02,11.02,0.58X
603598,引力传媒,2026-05-15,25.33,9.99%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.02%, -5.11%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",22.23,22.01,0.94X
603321,梅轮电梯,2026-05-15,7.37,-1.34%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.40%, -0.40%)",8.22,7.84,0.41X
603677,奇精机械,2026-05-15,17.04,10.01%,"量能: 放量 (1.96X) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.25%, -2.02%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",15.83,16.41,1.96X
002205,国统股份,2026-05-15,14.12,0.50%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.30,13.59,0.86X
603165,荣晟环保,2026-05-15,18.28,-1.83%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,17.47,15.54,0.70X
600258,首旅酒店,2026-05-15,13.91,-1.07%,"形态: 两连阴 (-0.70%, -1.40%)",14.91,15.83,0.81X
002871,伟隆股份,2026-05-15,20.95,2.60%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.17,18.88,1.34X
600497,驰宏锌锗,2026-05-15,9.95,-8.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.41,9.09,1.10X
603982,泉峰汽车,2026-05-15,7.65,2.27%,"形态: 两连阴 (-0.65%, -2.22%)",7.69,7.99,1.16X
002611,东方精工,2026-05-15,18.39,2.68%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.60%, -3.14%) | 趋势: 高于MA20",17.84,17.50,1.06X
600966,博汇纸业,2026-05-15,6.07,-0.65%,"形态: 两连阴 (-1.76%, -0.33%)",6.39,7.10,0.69X
002585,双星新材,2026-05-15,8.39,0.36%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.48%, -3.35%) | 趋势: 高于MA20",7.92,7.49,0.76X
002782,可立克,2026-05-15,25.43,-4.97%,形态: 10日内有涨停 | 趋势: 高于MA20,21.91,22.76,1.22X
603803,瑞斯康达,2026-05-15,16.31,-2.68%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.54,13.41,0.77X
600415,小商品城,2026-05-15,13.75,1.63%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.06,13.58,1.46X
603958,哈森股份,2026-05-15,24.67,1.02%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.47,21.67,1.06X
002565,顺灏股份,2026-05-15,18.8,2.40%,趋势: 多头排列 (5>20>60),19.62,17.00,0.79X
600697,欧亚集团,2026-05-15,12.23,-1.92%,趋势: 高于MA20,12.16,12.51,1.06X
000829,天音控股,2026-05-15,10.4,-1.98%,"形态: 两连阴 (-1.34%, -3.81%)",11.26,10.79,0.80X
600970,中材国际,2026-05-15,8.78,-1.46%,"形态: 两连阴 (-0.55%, -2.30%)",9.76,10.38,0.92X
605069,正和生态,2026-05-15,16.46,3.65%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.51,13.55,0.95X
601339,百隆东方,2026-05-15,8.47,-0.94%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.98%, -1.50%)",8.55,7.66,0.88X
600422,昆药集团,2026-05-15,8.86,-0.78%,"形态: 两连阴 (-2.03%, -2.51%)",10.08,11.26,1.05X
600730,中国高科,2026-05-15,12.45,3.06%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.73X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.58,9.55,1.73X
002083,孚日股份,2026-05-15,10.53,0.96%,"形态: 两连阴 (-1.26%, -4.75%)",11.37,11.54,0.80X
605136,丽人丽妆,2026-05-15,10.61,0.28%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.37%, -2.67%)",10.73,10.56,1.14X
000949,新乡化纤,2026-05-15,8.28,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.91,7.37,0.95X
603112,华翔股份,2026-05-15,22.24,-0.22%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,21.43,18.77,1.15X
603058,永吉股份,2026-05-15,11.24,-1.58%,"形态: 两连阴 (-1.77%, -1.89%)",11.70,12.27,0.74X
600667,太极实业,2026-05-15,12.35,-2.45%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,10.58,10.26,0.84X
603776,永安行,2026-05-15,21.75,-4.14%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,20.50,19.40,0.69X
000338,潍柴动力,2026-05-15,34.77,1.67%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.69,27.47,0.92X
002166,莱茵生物,2026-05-15,8.78,0.23%,"形态: 两连阴 (-1.10%, -2.56%)",8.87,8.98,0.77X
002584,西陇科学,2026-05-15,8.2,1.99%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.92,8.17,1.33X
605033,美邦股份,2026-05-15,23.11,0.22%,"形态: 两连阴 (-1.10%, -1.71%) | 趋势: 高于MA20",22.87,23.42,0.69X
000837,秦川机床,2026-05-15,12.35,4.04%,"形态: 两连阴 (-0.74%, -2.14%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",11.28,11.40,1.28X
603187,海容冷链,2026-05-15,13.92,-0.78%,"形态: 两连阴 (-0.55%, -2.16%)",14.67,15.33,1.05X
603766,隆鑫通用,2026-05-15,14.49,-2.29%,"形态: 两连阴 (-1.11%, -2.50%)",15.39,15.09,1.03X
601116,三江购物,2026-05-15,12.97,-3.78%,"形态: 两连阴 (-0.93%, -2.67%)",13.83,14.51,0.85X
002519,银河电子,2026-05-15,7.95,-0.62%,"形态: 两连阴 (-0.35%, -5.44%)",8.31,8.55,0.65X
601366,利群股份,2026-05-15,3.85,-1.53%,"形态: 两连阴 (-0.51%, -0.51%)",3.96,4.26,1.06X
002066,瑞泰科技,2026-05-15,26.06,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.48,21.09,1.26X
603990,麦迪科技,2026-05-15,16.56,2.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.50,15.14,1.23X
600651,飞乐音响,2026-05-15,7.13,-1.52%,趋势: 高于MA20,6.91,7.24,0.86X
600333,长春燃气,2026-05-15,5.91,0.68%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.58,5.62,1.50X
000039,中集集团,2026-05-15,12.13,-3.73%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,12.15,11.97,0.99X
000017,深中华A,2026-05-15,5.91,-1.01%,"形态: 两连阴 (-0.16%, -3.24%)",6.41,6.93,0.84X
002800,天顺股份,2026-05-15,17.45,-0.34%,"形态: 两连阴 (-1.23%, -1.19%)",17.63,19.97,1.21X
603679,华体科技,2026-05-15,17.86,-0.50%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.08,15.04,0.94X
001322,箭牌家居,2026-05-15,7.17,-0.28%,"形态: 两连阴 (-1.22%, -1.10%)",7.26,7.95,1.14X
001330,博纳影业,2026-05-15,9.15,0.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.46,8.28,0.97X
002169,智光电气,2026-05-15,14.11,-1.40%,趋势: 高于MA20,13.72,14.43,0.95X
002188,中天服务,2026-05-15,6.81,-2.01%,"形态: 两连阴 (-1.97%, -0.14%) | 趋势: 高于MA20",6.77,6.79,0.89X
600692,亚通股份,2026-05-15,7.8,-1.14%,"形态: 两连阴 (-0.98%, -2.11%) | 趋势: 高于MA20",7.68,7.87,0.68X
002254,泰和新材,2026-05-15,14.18,-4.77%,量能: 放量 (1.66X) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.53,11.67,1.66X
001300,三柏硕,2026-05-15,17.92,-0.67%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.26%, -0.39%)",18.02,17.14,0.74X
002658,雪迪龙,2026-05-15,10.06,1.62%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.96,9.48,1.44X
002707,众信旅游,2026-05-15,5.84,-2.18%,"形态: 两连阴 (-0.16%, -1.97%)",6.32,6.74,1.18X
603028,赛福天,2026-05-15,9.49,2.04%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.31%, -4.32%) | 趋势: 高于MA20",8.82,9.08,0.64X
601233,桐昆股份,2026-05-15,20.44,-2.99%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.92%, -2.00%)",21.22,20.76,0.98X
603819,神力股份,2026-05-15,14.6,1.74%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.35%, -1.44%) | 趋势: 高于MA20",14.60,13.37,1.23X
600366,宁波韵升,2026-05-15,13.35,0.23%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.13,13.04,1.01X
002708,光洋股份,2026-05-15,15.53,0.78%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,14.07,13.22,0.89X
600776,东方通信,2026-05-15,16.98,-1.96%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.28%, -5.36%)",17.13,16.59,0.64X
603045,福达合金,2026-05-15,69.93,0.76%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,49.32,36.86,0.82X
002139,拓邦股份,2026-05-15,11.02,1.75%,动量: 突破转强 (阳线上穿5/10),11.53,12.26,1.36X
600197,伊力特,2026-05-15,12.19,0.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.09,12.48,1.19X
605056,咸亨国际,2026-05-15,24.06,0.75%,"形态: 两连阴 (-0.81%, -2.25%)",26.16,24.89,0.67X
603997,继峰股份,2026-05-15,13.62,3.03%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.89,13.00,0.93X
002020,京新药业,2026-05-15,14.25,-0.49%,"形态: 两连阴 (-0.75%, -1.92%)",15.05,15.68,0.70X
002096,易普力,2026-05-15,10.76,-1.65%,"形态: 两连阴 (-0.81%, -0.55%)",11.39,12.59,0.94X
600127,金健米业,2026-05-15,6.48,-1.67%,"形态: 两连阴 (-0.15%, -1.20%)",6.84,7.01,0.99X
002278,神开股份,2026-05-15,10.36,0.68%,"形态: 两连阴 (-0.93%, -3.92%)",11.02,12.23,0.49X
601108,财通证券,2026-05-15,8.24,-2.83%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.02%, -2.75%)",8.37,8.29,0.73X
605018,长华集团,2026-05-15,13.3,2.23%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),12.78,11.95,1.14X
603697,有友食品,2026-05-15,11.34,8.00%,"量能: 放量 (2.57X) | 形态: 两连阴 (-0.84%, -1.04%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",10.44,10.89,2.57X
002575,群兴玩具,2026-05-15,7.37,-1.86%,趋势: 高于MA20,6.73,7.59,0.53X
600552,凯盛科技,2026-05-15,17.44,-4.70%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.88,14.13,1.08X
002441,众业达,2026-05-15,10.2,1.19%,趋势: 高于MA20,9.96,10.33,1.04X
002576,通达动力,2026-05-15,18.95,2.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.80,18.70,1.20X
600012,皖通高速,2026-05-15,15.88,-0.13%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.75%, -0.13%) | 趋势: 高于MA20",15.83,15.18,1.05X
000695,滨海能源,2026-05-15,15.49,7.42%,量能: 放量 (2.26X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.04,13.87,2.26X
002094,青岛金王,2026-05-15,5.77,-1.37%,"形态: 两连阴 (-0.33%, -1.85%)",6.07,6.70,0.91X
002491,通鼎互联,2026-05-15,22.59,-8.36%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,18.61,13.89,1.06X
600748,上实发展,2026-05-15,5.17,-7.84%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.04%, -2.60%)",5.45,5.21,0.90X
002249,大洋电机,2026-05-15,9.91,4.98%,量能: 放量 (1.91X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.45,9.73,1.91X
002952,亚世光电,2026-05-15,29.89,4.73%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.56,25.73,1.51X
000803,山高环能,2026-05-15,8.49,0.47%,"形态: 两连阴 (-0.34%, -2.54%) | 趋势: 高于MA20",8.40,8.87,1.00X
603637,镇海股份,2026-05-15,17.28,-2.43%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,16.53,13.94,0.96X
000567,海德股份,2026-05-15,6.4,-0.47%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.00,5.64,0.64X
002795,永和智控,2026-05-15,9.96,3.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.98,8.17,1.15X
600148,长春一东,2026-05-15,19.01,-0.63%,趋势: 高于MA20,18.77,18.96,0.90X
002283,天润工业,2026-05-15,12.36,-2.22%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.42,10.14,0.86X
603033,三维股份,2026-05-15,11.6,-0.51%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.38,10.87,0.84X
002221,东华能源,2026-05-15,8.02,0.25%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.97,8.47,1.34X
603002,宏昌电子,2026-05-15,15.14,-7.40%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.44,11.79,1.31X
002752,昇兴股份,2026-05-15,7.29,-0.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.17,6.65,0.79X
603985,恒润股份,2026-05-15,27.05,2.08%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,26.18,21.17,1.02X
600678,四川金顶,2026-05-15,6.9,-4.96%,"量能: 放量 (2.19X) | 形态: 两连阴 (-4.98%, -4.97%)",9.99,10.81,2.19X
603089,正裕工业,2026-05-15,11.33,-0.35%,"形态: 两连阴 (-0.77%, -1.39%)",12.04,12.65,0.99X
600859,王府井,2026-05-15,11.62,-1.78%,"形态: 两连阴 (-0.67%, -0.92%)",12.17,12.72,0.90X
002725,跃岭股份,2026-05-15,16.75,-2.10%,趋势: 多头排列 (5>20>60),16.81,16.21,0.79X
603876,鼎胜新材,2026-05-15,30.0,3.45%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.95,23.24,0.88X
600110,诺德股份,2026-05-15,10.11,-3.07%,趋势: 多头排列 (5>20>60),10.48,9.02,0.92X
002972,科安达,2026-05-15,12.79,-1.16%,"形态: 两连阴 (-0.91%, -0.77%)",13.19,12.68,0.92X
600367,红星发展,2026-05-15,24.95,3.36%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.91,22.44,1.07X
000810,创维数字,2026-05-15,12.3,-0.81%,趋势: 多头排列 (5>20>60),12.57,11.71,0.95X
600446,金证股份,2026-05-15,12.84,-2.73%,"形态: 两连阴 (-1.08%, -3.86%)",13.31,13.66,0.88X
603967,中创物流,2026-05-15,13.49,0.67%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-4.99%, -2.33%)",13.74,13.26,1.00X
601061,中信金属,2026-05-15,13.76,-3.51%,趋势: 多头排列 (5>20>60),13.84,13.42,1.08X
001914,招商积余,2026-05-15,9.95,-2.55%,"形态: 两连阴 (-1.79%, -1.83%)",10.25,10.42,1.03X
000036,华联控股,2026-05-15,5.71,-1.21%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.30%, -5.09%) | 趋势: 高于MA20",5.46,5.24,0.57X
002668,TCL智家,2026-05-15,9.75,0.83%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.31%, -1.02%) | 趋势: 高于MA20",9.70,9.52,1.00X
600830,香溢融通,2026-05-15,10.0,-0.30%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.48%, -2.53%) | 趋势: 高于MA20",9.59,9.36,0.76X
002454,松芝股份,2026-05-15,9.93,-0.10%,形态: 10日内有涨停,10.15,9.39,0.92X
600379,宝光股份,2026-05-15,18.66,-1.48%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.00,13.34,0.96X
600313,农发种业,2026-05-15,6.74,-3.30%,"形态: 两连阴 (-0.41%, -4.13%)",7.21,7.72,0.89X
600755,厦门国贸,2026-05-15,6.14,-2.07%,"形态: 两连阴 (-0.31%, -0.95%)",6.22,6.39,0.95X
605299,舒华体育,2026-05-15,25.24,6.95%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.44%, -4.14%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",22.80,17.91,1.16X
000823,超声电子,2026-05-15,16.28,-3.33%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,16.22,15.21,0.83X
603269,海鸥股份,2026-05-15,21.68,2.80%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.81,15.19,1.04X
600682,南京新百,2026-05-15,6.17,-2.22%,"形态: 两连阴 (-0.77%, -1.87%)",6.78,6.99,1.07X
002493,荣盛石化,2026-05-15,13.03,-0.15%,"形态: 两连阴 (-0.52%, -2.39%) | 趋势: 高于MA20",12.74,13.20,0.94X
002636,金安国纪,2026-05-15,42.9,-5.28%,趋势: 多头排列 (5>20>60),44.08,34.55,0.94X
000559,万向钱潮,2026-05-15,17.5,5.80%,"量能: 放量 (1.52X) | 形态: 两连阴 (-0.34%, -5.21%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",16.94,17.02,1.52X
600232,金鹰股份,2026-05-15,8.8,-0.90%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.69,8.40,0.75X
000417,合百集团,2026-05-15,7.15,-4.16%,趋势: 高于MA20,6.75,7.08,1.06X
002648,卫星化学,2026-05-15,28.08,3.69%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),27.73,26.62,1.25X
002297,博云新材,2026-05-15,25.85,3.77%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.16,15.33,0.89X
002805,丰元股份,2026-05-15,23.73,-3.42%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,21.28,18.53,1.06X
002043,兔 宝 宝,2026-05-15,15.24,-0.39%,"形态: 两连阴 (-5.29%, -0.65%) | 趋势: 高于MA20",14.76,15.35,0.56X
600476,湘邮科技,2026-05-15,12.06,-1.79%,趋势: 高于MA20,11.68,11.99,0.49X
603176,汇通集团,2026-05-15,5.58,0.00%,"形态: 两连阴 (-0.70%, -1.41%) | 趋势: 高于MA20",5.57,5.58,1.08X
002350,北京科锐,2026-05-15,16.38,-1.33%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.99,13.82,0.65X
002082,万邦德,2026-05-15,18.91,-4.97%,"量能: 放量 (4.38X) | 形态: 两连阴 (-4.99%, -5.01%)",26.35,23.66,4.38X
605500,森林包装,2026-05-15,9.42,1.40%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.20,9.10,1.25X
002438,江苏神通,2026-05-15,16.84,-0.18%,趋势: 高于MA20,16.73,17.31,0.93X
000967,盈峰环境,2026-05-15,13.23,-7.16%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,14.02,10.47,0.68X
002044,美年健康,2026-05-15,6.23,1.63%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.64,5.97,1.03X
000301,东方盛虹,2026-05-15,13.02,-0.31%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.71,12.15,1.17X
600444,国机通用,2026-05-15,16.58,-1.25%,"形态: 两连阴 (-0.64%, -1.24%)",17.48,18.04,0.99X
002215,诺 普 信,2026-05-15,10.13,0.20%,"形态: 两连阴 (-0.19%, -2.51%)",10.42,10.73,0.93X
603687,大胜达,2026-05-15,15.55,-2.51%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.60%, -4.20%)",17.38,14.48,0.78X
002003,伟星股份,2026-05-15,9.78,1.35%,"形态: 两连阴 (-1.51%, -1.43%)",9.95,10.02,0.66X
000599,青岛双星,2026-05-15,5.69,0.35%,趋势: 高于MA20,5.60,6.08,0.96X
002465,海格通信,2026-05-15,14.98,-3.42%,"形态: 两连阴 (-0.30%, -6.00%)",16.15,16.08,1.07X
000007,全新好,2026-05-15,12.69,-1.32%,"形态: 10日内有涨停 | 形态: 两连阴 (-8.96%, -4.88%)",14.42,13.65,0.63X
000070,特发信息,2026-05-15,19.06,-6.80%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.58%, -3.58%)",20.16,18.36,0.79X
600007,中国国贸,2026-05-15,21.05,0.14%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.87%, -2.91%)",21.52,20.84,0.83X
