Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
603319,美湖股份,2025-12-25,37.3,0.46%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),37.21,37.02,1.06X
002254,泰和新材,2026-02-13,13.11,-2.89%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,12.90,11.10,0.94X
603958,哈森股份,2026-02-13,19.49,-1.17%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.75%, -3.95%) | 趋势: 高于MA20",17.48,15.39,0.65X
600543,莫高股份,2026-02-13,5.34,0.38%,"形态: 两连阴 (-0.91%, -2.74%)",5.56,5.66,0.59X
603659,璞泰来,2025-12-25,27.24,-0.73%,趋势: 高于MA20,26.61,27.60,0.91X
603599,广信股份,2026-02-13,14.6,-2.28%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.18%, -0.99%) | 趋势: 高于MA20",14.35,12.48,0.69X
002703,浙江世宝,2025-12-25,21.22,3.92%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.28,13.72,1.15X
600108,亚盛集团,2025-12-25,3.26,0.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.16,3.13,0.42X
603040,新坐标,2025-12-25,85.9,7.59%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.94X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),80.02,77.32,1.94X
600549,厦门钨业,2025-12-25,40.22,-1.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,38.08,34.57,0.80X
002797,第一创业,2026-02-13,6.93,1.02%,"量能: 放量 (2.34X) | 形态: 两连阴 (-0.14%, -0.72%) | 动量: 突破转强 (阳线上穿5/10)",6.97,6.96,2.34X
603901,永创智能,2026-02-13,14.61,0.07%,动量: 突破转强 (阳线上穿5/10),14.94,14.20,0.96X
002959,小熊电器,2025-12-25,42.78,-1.54%,"形态: 两连阴 (-1.07%, -0.11%)",43.26,45.95,1.29X
600158,中体产业,2026-02-13,9.77,0.83%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.51%, -0.92%) | 趋势: 高于MA20",9.56,9.02,1.16X
603312,西典新能,2025-12-25,48.14,-0.12%,趋势: 高于MA20,47.95,50.06,0.87X
002079,苏州固锝,2026-02-13,11.23,-2.43%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.35%, -1.29%) | 趋势: 高于MA20",10.98,10.06,0.55X
000785,居然智家,2025-12-25,3.06,0.99%,"形态: 两连阴 (-1.29%, -1.30%)",3.09,2.97,0.93X
600716,凤凰股份,2025-12-25,3.81,1.06%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.80,3.96,0.77X
000985,大庆华科,2025-12-25,20.3,-6.37%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.97X) | 形态: 10日内有涨停 | 趋势: 高于MA20,19.43,19.10,1.97X
600084,中信尼雅,2026-02-13,6.72,0.15%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.26%, -2.89%) | 趋势: 高于MA20",6.70,5.89,0.57X
000997,新 大 陆,2025-12-25,26.83,3.07%,量能: 放量 (1.67X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.79,26.42,1.67X
000009,中国宝安,2026-02-13,9.33,-1.79%,"形态: 两连阴 (-0.31%, -0.42%)",9.77,10.00,1.03X
600805,悦达投资,2026-02-13,5.59,-0.89%,"形态: 两连阴 (-0.35%, -0.70%)",5.73,5.59,1.39X
600500,中化国际,2025-12-25,3.96,0.76%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.89,4.10,1.05X
601990,南京证券,2026-02-13,7.81,-0.76%,"形态: 两连阴 (-0.13%, -0.51%)",7.97,8.01,1.20X
000507,珠海港,2026-02-13,5.35,-2.37%,趋势: 多头排列 (5>20>60),5.45,5.35,1.38X
002409,雅克科技,2025-12-25,74.6,-0.52%,趋势: 高于MA20,71.63,74.51,0.89X
601139,深圳燃气,2026-02-13,6.73,-1.75%,趋势: 多头排列 (5>20>60),6.83,6.68,1.15X
002628,成都路桥,2025-12-25,4.27,3.89%,量能: 放量 (2.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.18,4.53,2.56X
603179,新泉股份,2025-12-25,66.39,4.22%,动量: 突破转强 (阳线上穿5/10),66.75,69.82,1.29X
002772,众兴菌业,2026-02-13,16.36,-2.09%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.82%, -3.30%)",16.45,14.62,0.58X
002016,世荣兆业,2026-02-13,6.22,-0.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.21,6.11,0.81X
002304,洋河股份,2025-12-25,62.69,0.95%,"形态: 两连阴 (-0.66%, -0.06%) | 动量: 突破转强 (阳线上穿5/10)",62.92,67.02,1.22X
002313,日海智能,2026-02-13,10.0,-0.20%,"形态: 两连阴 (-0.40%, -0.10%)",10.08,10.41,0.77X
001696,宗申动力,2025-12-25,21.75,3.67%,量能: 放量 (1.72X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.38,22.66,1.72X
600009,上海机场,2025-12-25,33.78,0.39%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),32.18,32.11,0.63X
002316,亚联发展,2025-12-25,4.86,1.67%,动量: 突破转强 (阳线上穿5/10),4.97,5.26,0.77X
603369,今世缘,2025-12-25,35.53,0.99%,"形态: 两连阴 (-1.51%, -0.14%) | 动量: 突破转强 (阳线上穿5/10)",35.84,37.79,1.12X
603385,惠达卫浴,2026-02-13,7.29,0.14%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.54%, -1.75%) | 趋势: 高于MA20",7.20,7.02,0.93X
600559,老白干酒,2026-02-13,15.56,-0.58%,"形态: 两连阴 (-0.06%, -1.20%)",16.00,16.15,0.76X
601601,中国太保,2025-12-25,42.64,2.75%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),38.58,36.82,1.19X
603079,圣达生物,2026-02-13,19.82,2.85%,"形态: 两连阴 (-1.37%, -1.18%)",20.38,18.77,1.35X
600330,天通股份,2026-02-13,16.62,-7.67%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,14.57,12.60,0.89X
603976,正川股份,2026-02-13,20.59,-0.48%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.19%, -1.94%)",20.63,20.41,0.72X
600790,轻纺城,2025-12-25,3.89,0.78%,"形态: 两连阴 (-0.77%, -0.52%) | 趋势: 高于MA20",3.83,3.90,0.74X
002035,华帝股份,2026-02-13,6.16,-0.48%,"形态: 两连阴 (-0.48%, -0.96%)",6.27,6.22,0.72X
600916,中国黄金,2026-02-13,10.79,-2.35%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.63%, -0.45%)",10.95,9.05,0.76X
000999,华润三九,2025-12-25,28.86,0.70%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.34,28.70,0.96X
002757,南兴股份,2026-02-13,23.85,-7.09%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,21.78,19.54,1.20X
603032,德新科技,2026-02-13,18.51,-0.70%,"形态: 两连阴 (-0.79%, -1.27%)",19.38,19.37,0.98X
603738,泰晶科技,2026-02-13,17.48,3.49%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.90X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),16.46,16.16,1.90X
605028,世茂能源,2025-12-25,27.78,2.97%,量能: 放量 (1.51X) | 动量: 突破转强 (阳线上穿5/10),28.00,27.80,1.51X
002272,川润股份,2026-02-13,16.92,-6.62%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,15.68,15.34,1.49X
002911,佛燃能源,2026-02-13,14.99,0.74%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.06,12.82,1.11X
002960,青鸟消防,2026-02-13,11.59,-1.36%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.35,10.98,0.88X
603199,九华旅游,2025-12-25,36.69,-0.41%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,36.00,35.79,0.57X
001379,腾达科技,2025-12-25,24.99,3.91%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.24,22.68,1.14X
600019,宝钢股份,2026-02-13,6.92,-2.81%,量能: 放量 (1.60X),7.17,7.21,1.60X
605266,健之佳,2026-02-13,20.47,-0.44%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.48%, -0.53%) | 趋势: 高于MA20",20.42,20.02,0.65X
002995,天地在线,2026-02-13,26.78,-2.79%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.48%, -0.54%)",28.85,21.40,0.56X
002667,威领股份,2026-02-13,19.94,-2.92%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,19.06,15.96,0.74X
002810,山东赫达,2026-02-13,19.13,-4.35%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,18.09,15.26,0.81X
000429,粤高速Ａ,2026-02-13,11.99,-1.40%,"形态: 两连阴 (-0.57%, -1.14%)",12.01,12.02,1.07X
600292,远达环保,2026-02-13,15.98,1.91%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.93,13.24,1.03X
002712,思美传媒,2026-02-13,6.47,-2.27%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-3.56%, -2.36%)",6.53,6.12,0.65X
002329,皇氏集团,2025-12-25,4.37,-4.38%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,4.17,3.84,0.69X
600999,招商证券,2026-02-13,16.81,-0.71%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.35%, -1.46%)",16.96,16.81,0.91X
605298,必得科技,2025-12-25,39.99,-2.13%,"形态: 两连阴 (-0.85%, -2.62%) | 趋势: 高于MA20",39.41,40.12,0.76X
603871,嘉友国际,2026-02-13,13.71,-3.52%,趋势: 多头排列 (5>20>60),13.87,13.67,0.94X
600039,四川路桥,2026-02-13,9.55,-0.93%,"形态: 两连阴 (-1.02%, -1.13%)",9.87,9.81,0.80X
002990,盛视科技,2025-12-25,28.1,1.30%,动量: 突破转强 (阳线上穿5/10),28.28,28.96,0.63X
600986,浙文互联,2026-02-13,12.56,-5.99%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,12.96,10.20,0.70X
002928,华夏航空,2026-02-13,10.88,-2.68%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.91%, -0.97%)",11.08,10.81,0.72X
002721,金一文化,2025-12-25,3.13,1.95%,动量: 突破转强 (阳线上穿5/10),3.16,3.34,1.33X
001260,坤泰股份,2025-12-25,20.38,1.09%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.19,20.33,0.71X
600230,沧州大化,2026-02-13,19.87,-1.44%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-0.92%, -1.71%) | 趋势: 高于MA20",19.87,15.61,0.58X
600860,京城股份,2026-02-13,13.08,-1.65%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.76%, -0.82%) | 趋势: 高于MA20",13.03,12.60,0.53X
003037,三和管桩,2026-02-13,7.73,-1.02%,"形态: 两连阴 (-0.13%, -1.88%)",7.94,7.86,1.25X
002084,海鸥住工,2025-12-25,4.03,1.00%,动量: 突破转强 (阳线上穿5/10),4.27,4.22,1.05X
002244,滨江集团,2026-02-13,11.54,-1.20%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.34,10.51,0.88X
603776,永安行,2026-02-13,18.88,2.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.53,18.56,1.19X
002030,达安基因,2026-02-13,6.3,-0.63%,"形态: 两连阴 (-1.23%, -1.40%)",6.57,6.39,0.70X
002152,广电运通,2026-02-13,13.46,-0.22%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.20,12.89,1.03X
002098,浔兴股份,2026-02-13,9.91,-0.90%,"形态: 两连阴 (-0.88%, -1.38%)",10.39,10.21,0.53X
000558,天府文旅,2026-02-13,5.2,0.00%,"形态: 两连阴 (-3.41%, -3.35%)",5.34,5.38,0.41X
601377,兴业证券,2026-02-13,6.85,-1.01%,"形态: 两连阴 (-0.71%, -0.72%)",6.91,7.08,1.22X
000813,德展健康,2025-12-25,4.01,0.75%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.97,4.18,1.07X
605098,行动教育,2025-12-25,41.95,0.41%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,41.32,40.26,0.84X
001359,平安电工,2025-12-25,73.03,-6.80%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,64.88,55.65,0.91X
002886,沃特股份,2025-12-25,20.39,1.29%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.62,20.65,1.25X
002845,同兴达,2026-02-13,15.19,0.66%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.26%, -0.59%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",14.94,14.56,0.97X
002142,宁波银行,2025-12-25,28.31,-0.21%,趋势: 多头排列 (5>20>60),28.34,28.16,0.97X
603045,福达合金,2026-02-13,29.9,5.17%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.59X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.63,22.36,1.59X
600746,江苏索普,2026-02-13,7.6,-1.94%,趋势: 多头排列 (5>20>60),7.64,7.21,0.80X
605138,盛泰集团,2026-02-13,7.37,-0.81%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.66%, -1.72%)",7.42,7.24,0.82X
603351,威尔药业,2025-12-25,26.73,2.73%,量能: 放量 (1.86X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.71,27.56,1.86X
002654,万润科技,2026-02-13,14.37,2.94%,"量能: 放量 (1.82X) | 形态: 两连阴 (-0.64%, -0.14%) | 动量: 突破转强 (阳线上穿5/10)",14.99,14.44,1.82X
003031,中瓷电子,2025-12-25,75.4,-2.65%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,66.62,59.31,0.60X
002880,卫光生物,2025-12-25,26.08,0.42%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.99,26.76,0.63X
002631,德尔未来,2026-02-13,5.69,-1.22%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.85%, -1.20%)",5.78,5.69,0.75X
002632,道明光学,2026-02-13,12.43,0.40%,动量: 突破转强 (阳线上穿5/10),12.57,12.76,1.17X
000767,晋控电力,2025-12-25,2.86,0.35%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.85,2.92,0.74X
002133,广宇集团,2025-12-25,3.38,-0.59%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.29%, -0.58%)",3.41,3.54,0.48X
603130,云中马,2025-12-25,52.44,10.01%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.72X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),46.55,42.92,1.72X
601336,新华保险,2025-12-25,71.85,0.88%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),68.21,67.12,0.92X
601311,骆驼股份,2026-02-13,9.5,-1.66%,趋势: 多头排列 (5>20>60),9.60,9.32,1.02X
600328,中盐化工,2026-02-13,8.84,-2.54%,趋势: 多头排列 (5>20>60),8.97,8.48,0.91X
600740,山西焦化,2025-12-25,3.83,0.26%,动量: 突破转强 (阳线上穿5/10),3.88,4.11,0.79X
600713,南京医药,2026-02-13,5.43,-0.91%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.54%, -1.62%)",5.52,5.37,0.65X
002457,青龙管业,2026-02-13,12.45,-1.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.21,11.40,0.89X
603321,梅轮电梯,2026-02-13,7.83,0.13%,"形态: 两连阴 (-0.12%, -2.86%)",8.13,8.02,0.98X
002484,江海股份,2025-12-25,30.42,-2.53%,趋势: 高于MA20,27.56,28.46,0.97X
601099,太平洋,2025-12-25,4.14,0.24%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.12,4.32,0.93X
601216,君正集团,2025-12-25,4.83,0.21%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.79,5.06,0.70X
603638,艾迪精密,2026-02-13,25.46,2.17%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.96,20.61,1.05X
601298,青岛港,2026-02-13,9.06,-2.48%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.11%, -1.38%)",9.21,8.74,1.17X
002521,齐峰新材,2026-02-13,8.54,-0.35%,趋势: 高于MA20,8.53,8.60,0.63X
002215,诺 普 信,2026-02-13,11.87,-1.33%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.07%, -0.33%) | 趋势: 高于MA20",11.50,11.12,0.61X
000659,珠海中富,2025-12-25,3.21,3.55%,趋势: 高于MA20,3.18,2.96,1.16X
002492,恒基达鑫,2026-02-13,9.26,-0.43%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.78,8.29,0.69X
000011,深物业A,2026-02-13,9.04,0.00%,趋势: 高于MA20,9.00,9.14,0.93X
002676,顺威股份,2026-02-13,7.91,-0.13%,"形态: 两连阴 (-0.25%, -1.98%)",8.27,8.22,1.10X
002812,恩捷股份,2025-12-25,51.98,0.12%,动量: 突破转强 (阳线上穿5/10),53.46,48.09,0.60X
603989,艾华集团,2026-02-13,18.31,-0.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,18.18,17.16,0.92X
002452,长高电新,2026-02-13,10.18,-2.12%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.14,8.85,0.75X
003016,欣贺股份,2026-02-13,8.75,-0.68%,"形态: 两连阴 (-0.44%, -2.87%)",9.02,9.56,0.66X
000090,天健集团,2025-12-25,3.74,0.27%,动量: 突破转强 (阳线上穿5/10),3.83,3.89,0.77X
603886,元祖股份,2026-02-13,13.25,-0.75%,"形态: 两连阴 (-0.65%, -2.41%)",13.74,13.55,0.98X
002213,大为股份,2025-12-25,27.09,1.31%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),26.53,25.84,1.18X
002364,中恒电气,2025-12-25,27.01,-2.39%,形态: 10日内有涨停 | 趋势: 高于MA20,24.49,25.57,1.36X
000962,东方钽业,2025-12-25,29.95,-1.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,28.49,28.13,0.78X
002270,华明装备,2025-12-25,25.73,-0.46%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,25.07,24.50,0.69X
600570,恒生电子,2025-12-25,30.09,1.62%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.25,30.57,1.41X
002728,特一药业,2026-02-13,12.29,-0.81%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.70%, -1.82%)",12.35,12.16,0.43X
002941,新疆交建,2026-02-13,15.88,-0.31%,"形态: 两连阴 (-1.90%, -0.38%)",16.55,16.41,0.71X
603102,百合股份,2025-12-25,43.02,0.75%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),42.06,42.74,0.96X
603002,宏昌电子,2026-02-13,9.69,0.73%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),9.06,7.93,1.05X
603326,我乐家居,2026-02-13,10.11,0.90%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.68%, -2.43%) | 趋势: 高于MA20",10.04,9.38,0.83X
605162,新中港,2026-02-13,9.17,-1.08%,趋势: 多头排列 (5>20>60),9.28,9.08,0.92X
000020,深华发Ａ,2026-02-13,15.0,-0.53%,"形态: 两连阴 (-0.84%, -1.44%)",15.01,15.13,0.76X
000978,桂林旅游,2026-02-13,7.09,0.85%,"形态: 两连阴 (-1.89%, -3.30%)",7.24,7.01,0.81X
601128,常熟银行,2026-02-13,7.16,-0.69%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.14%, -1.90%)",7.26,7.15,0.92X
600572,康恩贝,2025-12-25,4.53,-0.22%,"形态: 两连阴 (-0.87%, -0.22%)",4.63,4.60,0.73X
002548,金新农,2026-02-13,6.68,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.63,6.02,0.81X
600097,开创国际,2026-02-13,12.55,2.28%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.74%, -1.21%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",12.23,12.08,1.13X
002204,大连重工,2026-02-13,7.28,0.00%,"形态: 两连阴 (-0.27%, -0.41%)",7.45,7.33,1.10X
002892,科力尔,2026-02-13,12.77,1.03%,动量: 突破转强 (阳线上穿5/10),12.89,12.94,1.47X
603222,济民健康,2026-02-13,8.74,-2.24%,"形态: 两连阴 (-0.11%, -0.33%)",8.95,9.35,0.71X
600339,中油工程,2025-12-25,3.36,-0.30%,趋势: 高于MA20,3.34,3.51,0.81X
603345,安井食品,2025-12-25,81.52,0.83%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.16%, -1.40%) | 趋势: 高于MA20",81.07,76.69,0.76X
003013,地铁设计,2026-02-13,14.85,-0.67%,趋势: 多头排列 (5>20>60),14.97,14.73,1.07X
600822,上海物贸,2026-02-13,11.03,-0.18%,"形态: 两连阴 (-0.79%, -2.13%)",11.25,11.07,0.52X
603488,展鹏科技,2026-02-13,9.58,0.10%,"形态: 两连阴 (-0.52%, -0.73%)",10.08,8.94,0.87X
601881,中国银河,2026-02-13,14.83,-1.13%,"形态: 两连阴 (-0.59%, -0.79%)",15.23,15.72,1.14X
003042,中农联合,2026-02-13,18.0,-0.66%,"形态: 两连阴 (-0.16%, -1.47%)",18.94,17.34,0.65X
002524,光正眼科,2025-12-25,4.23,1.20%,"形态: 两连阴 (-1.41%, -0.24%)",4.37,4.47,0.87X
000977,浪潮信息,2025-12-25,66.33,-0.26%,趋势: 高于MA20,62.64,64.43,0.83X
603226,菲林格尔,2025-12-25,32.2,0.47%,动量: 突破转强 (阳线上穿5/10),33.99,38.31,0.92X
002490,山东墨龙,2026-02-13,7.7,-1.91%,"形态: 两连阴 (-1.09%, -3.80%)",8.30,7.48,0.65X
002677,浙江美大,2026-02-13,8.99,0.67%,"形态: 两连阴 (-0.77%, -0.56%)",9.19,8.67,0.67X
002967,广电计量,2025-12-25,22.13,3.70%,量能: 放量 (1.51X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.63,20.66,1.51X
600621,华鑫股份,2026-02-13,16.28,-1.99%,趋势: 多头排列 (5>20>60),16.48,15.79,1.01X
600075,新疆天业,2025-12-25,4.77,0.21%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.75,4.83,0.97X
603890,春秋电子,2026-02-13,15.42,0.52%,动量: 突破转强 (阳线上穿5/10),15.44,15.90,1.21X
600513,联环药业,2026-02-13,20.07,-1.86%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.75%, -1.35%) | 趋势: 高于MA20",19.86,19.13,0.84X
601868,中国能建,2025-12-25,2.38,0.42%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.35,2.41,0.80X
603915,国茂股份,2026-02-13,17.63,1.09%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),17.60,17.33,1.20X
002383,合众思壮,2026-02-13,11.03,-0.36%,"形态: 两连阴 (-1.23%, -1.25%)",11.42,11.23,0.81X
000539,粤电力Ａ,2025-12-25,4.6,0.44%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.58,4.71,1.09X
600689,上海三毛,2026-02-13,14.02,-0.07%,"形态: 两连阴 (-0.70%, -1.13%) | 趋势: 高于MA20",13.91,13.99,0.88X
002716,湖南白银,2026-02-13,13.68,-0.73%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.63%, -2.89%)",15.09,9.63,0.78X
000505,京粮控股,2026-02-13,6.87,-0.72%,"形态: 两连阴 (-1.67%, -2.12%)",7.26,7.77,0.77X
603716,塞力医疗,2025-12-25,22.02,1.71%,形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),21.28,23.16,0.92X
603536,惠发食品,2026-02-13,10.58,-0.56%,"形态: 两连阴 (-2.15%, -2.56%)",11.10,11.92,0.70X
002992,宝明科技,2025-12-25,50.69,-0.10%,趋势: 高于MA20,50.51,51.83,0.66X
603216,梦天家居,2025-12-25,39.0,5.18%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),33.23,23.00,0.92X
002358,森源电气,2026-02-13,8.0,-3.38%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,7.51,6.23,1.01X
601808,中海油服,2026-02-13,15.8,-1.92%,趋势: 多头排列 (5>20>60),15.82,14.72,1.00X
002827,高争民爆,2025-12-25,39.7,-4.75%,趋势: 高于MA20,36.27,37.16,1.45X
001205,盛航股份,2026-02-13,16.11,0.06%,"形态: 两连阴 (-0.06%, -1.11%)",16.21,16.83,0.70X
000952,广济药业,2026-02-13,7.99,0.50%,"形态: 两连阴 (-1.24%, -0.50%) | 趋势: 高于MA20",7.88,7.97,1.34X
002843,泰嘉股份,2026-02-13,20.85,10.03%,量能: 放量 (2.06X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.59,19.53,2.06X
600486,扬农化工,2025-12-25,67.98,3.00%,"形态: 两连阴 (-1.30%, -0.93%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",65.02,66.45,0.94X
600392,盛和资源,2025-12-25,21.48,0.47%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.98,22.02,0.88X
600668,尖峰集团,2026-02-13,11.43,-0.78%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.54%, -0.17%) | 趋势: 高于MA20",11.35,11.35,0.45X
600741,华域汽车,2025-12-25,20.03,-0.25%,趋势: 高于MA20,19.85,20.00,0.70X
603396,金辰股份,2025-12-25,33.84,1.50%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),33.36,31.92,1.26X
603180,金牌家居,2025-12-25,20.88,0.38%,动量: 突破转强 (阳线上穿5/10),20.98,20.62,1.40X
002309,中利集团,2025-12-25,3.47,-1.14%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,3.41,3.25,0.57X
603031,安孚科技,2025-12-25,48.5,-2.73%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,41.47,40.25,1.07X
