Code,Name,Latest_Date,Latest_Close,Daily_Change_Pct,Matched_Conditions,MA20,MA60,Volume_Ratio
600391,航发科技,2025-12-25,36.52,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.10,28.05,1.03X
605288,凯迪股份,2025-12-25,85.55,3.45%,动量: 突破转强 (阳线上穿5/10),89.80,89.81,1.36X
000862,银星能源,2026-02-06,6.31,1.45%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.26,5.99,0.73X
600368,五洲交通,2025-12-25,4.0,1.27%,量能: 放量 (2.29X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.96,4.15,2.29X
002940,昂利康,2025-12-25,33.89,0.06%,动量: 突破转强 (阳线上穿5/10),35.51,38.56,0.91X
002588,史丹利,2026-02-06,10.75,0.84%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,10.55,9.99,0.86X
002347,泰尔股份,2026-02-06,9.88,1.23%,动量: 突破转强 (阳线上穿5/10),10.44,9.08,0.97X
603970,中农立华,2026-02-06,13.63,0.89%,趋势: 高于MA20,13.60,13.28,0.89X
600076,康欣新材,2025-12-25,3.33,-2.63%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,3.00,2.93,0.63X
600557,康缘药业,2026-02-06,14.81,2.85%,量能: 放量 (2.62X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.78,14.86,2.62X
600780,通宝能源,2026-02-06,6.14,0.49%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.07,5.91,0.84X
000586,汇源通信,2026-02-06,14.61,2.17%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.94,13.69,1.10X
001258,立新能源,2026-02-06,7.65,1.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.61,7.51,0.72X
600761,安徽合力,2025-12-25,22.3,4.30%,量能: 放量 (3.18X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.08,20.39,3.18X
603277,银都股份,2026-02-06,16.44,0.24%,动量: 突破转强 (阳线上穿5/10),16.44,16.90,0.50X
000553,安道麦A,2026-02-06,6.05,0.83%,趋势: 高于MA20,5.99,6.02,0.80X
002795,永和智控,2026-02-06,6.9,3.14%,量能: 放量 (1.66X) | 动量: 突破转强 (阳线上穿5/10),6.94,6.64,1.66X
603806,福斯特,2026-02-06,18.48,-0.65%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,16.60,14.91,0.66X
600475,华光环能,2026-02-06,20.8,-2.35%,形态: 10日内有涨停,21.74,19.27,0.73X
600990,四创电子,2025-12-25,33.49,2.26%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),28.94,27.62,1.36X
605228,神通科技,2026-02-06,13.38,1.29%,"形态: 两连阴 (-2.40%, -1.56%)",15.07,14.89,1.22X
600603,广汇物流,2026-02-06,6.69,1.06%,量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.51,6.66,1.55X
600567,山鹰国际,2025-12-25,1.77,1.72%,量能: 放量 (1.55X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),1.70,1.77,1.55X
603399,永杉锂业,2026-02-06,10.52,3.85%,"形态: 两连阴 (-0.28%, -4.34%)",11.24,11.11,1.01X
603281,江瀚新材,2025-12-25,27.99,-0.29%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,27.43,26.66,0.91X
603882,金域医学,2025-12-25,28.16,0.79%,动量: 突破转强 (阳线上穿5/10),28.37,29.03,0.67X
603711,香飘飘,2026-02-06,13.71,1.26%,量能: 放量 (1.58X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.56,14.08,1.58X
001210,金房能源,2026-02-06,23.08,0.35%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,22.60,19.19,0.88X
605028,世茂能源,2025-12-25,27.78,2.97%,量能: 放量 (1.51X) | 动量: 突破转强 (阳线上穿5/10),28.00,27.80,1.51X
002043,兔 宝 宝,2026-02-06,17.0,-2.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,15.01,14.19,0.80X
001339,智微智能,2025-12-25,49.22,1.34%,动量: 突破转强 (阳线上穿5/10),50.17,53.65,1.10X
002393,力生制药,2025-12-25,21.17,0.14%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.48,21.65,1.26X
603319,美湖股份,2025-12-25,37.3,0.46%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),37.21,37.02,1.06X
002377,国创高新,2025-12-25,2.87,-0.35%,"形态: 两连阴 (-1.03%, -0.35%)",2.97,3.04,0.92X
603353,和顺石油,2025-12-25,25.0,-0.91%,"形态: 两连阴 (-0.77%, -1.91%)",29.78,24.77,0.78X
603159,上海亚虹,2025-12-25,26.35,4.15%,量能: 放量 (1.60X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.37,23.95,1.60X
600919,江苏银行,2026-02-06,10.41,-0.19%,趋势: 高于MA20,10.04,10.40,0.86X
600642,申能股份,2026-02-06,8.28,-0.72%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.20,8.17,0.64X
600185,珠免集团,2026-02-06,7.53,3.15%,量能: 放量 (1.56X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.73,6.88,1.56X
600378,昊华科技,2025-12-25,32.15,2.75%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.26,30.51,1.20X
600874,创业环保,2026-02-06,6.29,-0.32%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.23,6.11,0.81X
603657,春光科技,2025-12-25,31.95,-3.06%,量能: 放量 (2.14X),33.66,33.55,2.14X
000975,山金国际,2025-12-25,24.08,-2.86%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,23.38,22.33,0.71X
002539,云图控股,2026-02-06,14.68,3.09%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.50,12.11,1.12X
000301,东方盛虹,2026-02-06,12.79,2.08%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.83,10.65,1.00X
603659,璞泰来,2025-12-25,27.24,-0.73%,趋势: 高于MA20,26.61,27.60,0.91X
600885,宏发股份,2025-12-25,31.23,2.83%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.69,29.29,1.26X
002507,涪陵榨菜,2026-02-06,13.39,-1.25%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,13.19,13.15,0.91X
601216,君正集团,2025-12-25,4.83,0.21%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.79,5.06,0.70X
601898,中煤能源,2026-02-06,14.18,-0.98%,形态: 10日内有涨停 | 趋势: 高于MA20,13.37,13.41,0.95X
603325,博隆技术,2025-12-25,78.7,0.50%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),77.85,79.80,0.97X
000737,北方铜业,2026-02-06,16.2,-1.82%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-1.11%, -7.25%)",16.90,15.41,0.70X
600671,天目药业,2026-02-06,19.75,1.13%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.92X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),19.09,17.92,1.92X
600595,中孚实业,2026-02-06,8.11,-5.81%,量能: 放量 (1.58X),9.41,8.11,1.58X
002009,天奇股份,2026-02-06,31.68,10.00%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.54,20.25,0.78X
603768,常青股份,2026-02-06,12.1,1.09%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.88,11.84,0.89X
603816,顾家家居,2025-12-25,30.98,0.85%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),30.74,30.52,0.75X
002133,广宇集团,2025-12-25,3.38,-0.59%,"形态: 10日内有涨停 | 形态: 两连阴 (-2.29%, -0.58%)",3.41,3.54,0.48X
600993,马应龙,2025-12-25,28.87,0.63%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-2.56%, -0.97%) | 趋势: 高于MA20",28.83,28.29,0.61X
002330,得利斯,2026-02-06,5.29,0.57%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),5.11,5.13,0.89X
603529,爱玛科技,2025-12-25,30.1,0.37%,"形态: 两连阴 (-1.02%, -0.20%)",30.14,31.74,0.94X
600469,风神股份,2026-02-06,7.4,0.14%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-1.16%, -4.03%) | 趋势: 高于MA20",7.11,6.94,0.61X
001332,锡装股份,2025-12-25,53.66,2.33%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),51.98,57.33,1.17X
605168,三人行,2025-12-25,33.24,0.64%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),32.64,30.49,1.04X
600522,中天科技,2026-02-06,21.91,5.03%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.06,18.17,1.08X
600236,桂冠电力,2026-02-06,8.97,5.90%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),8.25,7.51,1.29X
603880,南卫股份,2026-02-06,6.61,0.76%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.36,6.48,0.56X
000419,通程控股,2026-02-06,6.66,-0.89%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.52,6.45,0.99X
002077,大港股份,2026-02-06,16.5,-1.08%,"形态: 两连阴 (-1.26%, -3.19%)",17.10,16.14,0.66X
600710,苏美达,2026-02-06,11.74,-4.55%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.38,10.92,0.94X
603519,立霸股份,2026-02-06,13.58,0.59%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.02,12.53,1.05X
001288,运机集团,2025-12-25,33.12,-2.16%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,31.57,29.04,0.82X
000563,陕国投Ａ,2025-12-25,3.48,0.00%,趋势: 高于MA20,3.46,3.56,0.88X
600496,精工钢构,2025-12-25,4.26,-0.47%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-0.69%, -0.23%)",4.28,4.17,0.76X
002876,三利谱,2025-12-25,23.44,0.21%,动量: 突破转强 (阳线上穿5/10),23.87,24.04,0.94X
603738,泰晶科技,2026-02-06,15.82,-0.25%,"形态: 两连阴 (-0.73%, -2.28%)",16.41,16.03,0.80X
603015,弘讯科技,2026-02-06,14.72,0.75%,"形态: 两连阴 (-1.91%, -1.95%)",15.48,13.42,0.88X
001965,招商公路,2026-02-06,9.7,-0.51%,趋势: 高于MA20,9.61,9.85,0.56X
000970,中科三环,2026-02-06,13.39,-0.37%,"形态: 两连阴 (-0.14%, -4.07%)",14.12,13.47,0.64X
600854,春兰股份,2026-02-06,5.38,-0.19%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,5.24,5.20,0.84X
600354,敦煌种业,2026-02-06,6.81,-0.58%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.59%, -4.20%)",6.93,6.70,0.55X
002311,海大集团,2025-12-25,54.65,4.13%,量能: 放量 (1.57X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),54.10,57.49,1.57X
000506,招金黄金,2026-02-06,19.45,-1.27%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-5.77%, -6.41%) | 趋势: 高于MA20",19.33,14.91,0.86X
002263,大东南,2025-12-25,3.39,-0.29%,趋势: 高于MA20,3.37,3.55,0.91X
603681,永冠新材,2025-12-25,20.06,6.25%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.59,18.01,1.49X
002905,金逸影视,2026-02-06,13.25,-0.60%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.61X) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.67,11.22,1.61X
002615,哈尔斯,2026-02-06,8.85,-1.56%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.28,8.03,0.73X
000651,格力电器,2025-12-25,40.91,0.37%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,40.79,40.49,0.86X
002547,春兴精工,2025-12-25,4.68,1.96%,动量: 突破转强 (阳线上穿5/10),4.68,5.02,1.42X
002469,三维化学,2026-02-06,9.13,0.77%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.05,8.65,0.73X
601658,邮储银行,2026-02-06,5.18,-0.19%,趋势: 高于MA20,5.14,5.42,0.71X
003031,中瓷电子,2025-12-25,75.4,-2.65%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,66.62,59.31,0.60X
603126,中材节能,2026-02-06,8.1,-2.17%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.39,7.13,0.67X
600560,金自天正,2026-02-06,16.7,0.30%,"形态: 两连阴 (-0.71%, -1.07%)",17.13,16.75,0.95X
603833,欧派家居,2025-12-25,52.75,0.46%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),52.38,52.97,0.78X
600552,凯盛科技,2026-02-06,14.62,-0.81%,趋势: 多头排列 (5>20>60),14.78,12.64,0.72X
002446,盛路通信,2026-02-06,11.47,-1.63%,形态: 10日内有涨停,12.14,10.26,0.78X
002467,二六三,2026-02-06,7.11,-3.13%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.69X) | 形态: 10日内有涨停 | 趋势: 高于MA20,6.74,6.37,1.69X
600623,华谊集团,2026-02-06,9.44,1.18%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,9.27,8.25,0.85X
003042,中农联合,2026-02-06,18.4,1.60%,形态: 10日内有涨停,18.45,17.34,0.69X
600207,安彩高科,2026-02-06,4.88,0.62%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.87,5.09,0.87X
603686,福龙马,2025-12-25,25.97,3.14%,动量: 突破转强 (阳线上穿5/10),26.43,26.91,1.31X
601665,齐鲁银行,2026-02-06,5.89,-0.51%,趋势: 高于MA20,5.63,5.76,1.06X
603722,阿科力,2025-12-25,37.8,1.34%,动量: 突破转强 (阳线上穿5/10),38.17,40.21,1.02X
603701,德宏股份,2025-12-25,20.58,1.08%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),18.99,19.03,0.92X
600330,天通股份,2026-02-06,15.5,-3.12%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,13.58,11.97,0.86X
603688,石英股份,2025-12-25,37.51,-1.29%,趋势: 高于MA20,36.53,38.56,0.86X
600418,江淮汽车,2025-12-25,49.32,0.96%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),48.70,49.47,1.03X
603616,韩建河山,2026-02-06,8.29,9.95%,趋势: 多头排列 (5>20>60) | 量能: 放量 (4.60X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.03,5.71,4.60X
002646,天佑德酒,2026-02-06,9.07,-2.47%,"形态: 10日内有涨停 | 形态: 两连阴 (-0.42%, -1.59%) | 趋势: 高于MA20",9.04,9.12,0.80X
600054,黄山旅游,2026-02-06,13.67,-5.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.32,11.68,1.09X
001336,楚环科技,2025-12-25,26.69,-6.91%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,25.71,24.90,1.22X
002752,昇兴股份,2026-02-06,6.73,-0.15%,趋势: 高于MA20,6.72,6.99,1.08X
000731,四川美丰,2026-02-06,6.86,0.15%,趋势: 高于MA20,6.82,6.73,0.68X
603958,哈森股份,2026-02-06,21.94,8.67%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),15.68,15.01,1.14X
000797,中国武夷,2025-12-25,4.16,0.73%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.90,3.43,0.85X
601616,广电电气,2025-12-25,3.91,0.51%,动量: 突破转强 (阳线上穿5/10),3.92,4.13,0.63X
003008,开普检测,2025-12-25,22.43,0.81%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.33,22.39,0.77X
002909,集泰股份,2026-02-06,7.41,2.07%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),7.38,7.11,0.96X
600800,渤海化学,2025-12-25,3.67,-1.61%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-9.89%, -9.02%)",4.13,4.03,1.26X
002169,智光电气,2026-02-06,13.09,0.77%,"趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 形态: 两连阴 (-2.25%, -3.35%) | 趋势: 高于MA20",12.19,10.26,0.61X
600261,阳光照明,2025-12-25,3.42,0.29%,动量: 突破转强 (阳线上穿5/10),3.42,3.53,0.77X
000715,中兴商业,2026-02-06,6.48,-1.07%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.39,6.38,0.97X
000952,广济药业,2026-02-06,7.94,1.02%,动量: 突破转强 (阳线上穿5/10),7.94,7.96,1.10X
002342,巨力索具,2026-02-06,20.38,7.94%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.54X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),13.86,9.76,1.54X
001225,和泰机电,2025-12-25,54.81,3.49%,动量: 突破转强 (阳线上穿5/10),55.00,53.71,1.30X
600369,西南证券,2025-12-25,4.54,1.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.46,4.61,1.07X
600869,远东股份,2026-02-06,12.61,-3.22%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,11.42,8.95,0.80X
000868,安凯客车,2025-12-25,4.99,0.20%,动量: 突破转强 (阳线上穿5/10),5.05,5.31,0.55X
002001,新 和 成,2025-12-25,24.81,0.53%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),24.42,24.28,1.19X
600009,上海机场,2025-12-25,33.78,0.39%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),32.18,32.11,0.63X
600216,浙江医药,2026-02-06,15.6,4.21%,趋势: 多头排列 (5>20>60) | 量能: 放量 (2.44X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),14.46,14.15,2.44X
603239,浙江仙通,2025-12-25,21.25,1.77%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),20.38,19.73,0.91X
002201,九鼎新材,2026-02-06,13.38,-4.02%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停,13.58,10.57,0.88X
600339,中油工程,2025-12-25,3.36,-0.30%,趋势: 高于MA20,3.34,3.51,0.81X
601065,江盐集团,2026-02-06,8.59,0.23%,"形态: 两连阴 (-0.23%, -0.23%)",8.61,8.51,0.85X
002986,宇新股份,2026-02-06,12.73,5.38%,趋势: 多头排列 (5>20>60) | 量能: 放量 (1.62X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.91,11.21,1.62X
002138,顺络电子,2025-12-25,36.78,0.00%,趋势: 高于MA20,35.13,36.10,0.83X
001286,陕西能源,2026-02-06,9.84,0.31%,趋势: 高于MA20,9.81,9.84,0.66X
600794,保税科技,2025-12-25,3.88,1.57%,量能: 放量 (1.76X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.82,4.04,1.76X
000966,长源电力,2025-12-25,4.34,0.23%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.30,4.40,1.01X
002605,姚记科技,2025-12-25,23.73,0.89%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),23.27,24.93,1.01X
001213,中铁特货,2025-12-25,4.13,0.24%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),4.09,4.17,1.10X
002465,海格通信,2026-02-06,17.47,0.46%,"形态: 两连阴 (-0.95%, -1.75%)",19.44,15.42,0.87X
000722,湖南发展,2026-02-06,12.84,0.71%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,12.67,12.41,1.08X
000968,蓝焰控股,2026-02-06,7.99,2.04%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,7.66,7.14,0.80X
600366,宁波韵升,2026-02-06,13.29,-0.45%,"形态: 两连阴 (-0.64%, -3.96%)",14.34,13.86,0.66X
603290,斯达半导,2025-12-25,97.13,1.12%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),96.39,102.16,1.19X
603558,健盛集团,2026-02-06,12.12,0.58%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),11.56,11.52,0.80X
603589,口子窖,2025-12-25,31.09,1.07%,"形态: 两连阴 (-1.09%, -0.06%) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10)",30.76,31.90,1.36X
002074,国轩高科,2025-12-25,39.39,0.13%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),38.59,41.33,0.84X
002516,旷达科技,2026-02-06,6.62,0.76%,"形态: 两连阴 (-1.05%, -0.76%)",6.84,6.53,1.00X
600183,生益科技,2025-12-25,70.68,-2.64%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20,61.89,59.83,1.20X
601077,渝农商行,2026-02-06,6.58,0.15%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.34,6.45,0.96X
002664,信质集团,2025-12-25,23.06,3.45%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.53,25.84,1.50X
603985,恒润股份,2026-02-06,15.53,2.31%,"形态: 两连阴 (-2.86%, -2.88%)",16.23,15.26,1.31X
600362,江西铜业,2025-12-25,43.92,1.90%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),41.66,39.12,1.27X
001333,光华股份,2025-12-25,22.4,0.86%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.28,23.75,0.90X
002835,同为股份,2026-02-06,17.19,0.59%,"形态: 两连阴 (-1.21%, -0.64%)",17.19,16.82,0.98X
600570,恒生电子,2025-12-25,30.09,1.62%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),29.25,30.57,1.41X
000159,国际实业,2026-02-06,6.95,2.51%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,6.75,6.20,1.07X
001358,兴欣新材,2025-12-25,26.19,1.20%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),25.90,28.20,1.09X
605178,时空科技,2025-12-25,54.67,2.86%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),54.29,53.40,1.37X
000534,万泽股份,2025-12-25,24.15,2.33%,趋势: 多头排列 (5>20>60) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),22.12,19.57,1.09X
605128,上海沿浦,2025-12-25,38.12,1.11%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),37.36,39.25,0.94X
603082,北自科技,2025-12-25,36.63,2.61%,量能: 放量 (1.84X) | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),35.88,37.20,1.84X
002405,四维图新,2026-02-06,10.58,-2.13%,趋势: 多头排列 (5>20>60),10.65,9.41,0.80X
002069,獐子岛,2025-12-25,3.86,0.26%,动量: 突破转强 (阳线上穿5/10),3.96,4.03,1.02X
600716,凤凰股份,2025-12-25,3.81,1.06%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),3.80,3.96,0.77X
603093,南华期货,2026-02-06,18.13,-0.11%,"形态: 两连阴 (-0.55%, -0.27%)",18.83,19.16,0.78X
600370,三房巷,2025-12-25,2.43,9.95%,量能: 放量 (2.35X) | 形态: 10日内有涨停 | 趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),2.24,2.30,2.35X
601137,博威合金,2025-12-25,21.69,-1.32%,趋势: 高于MA20,21.03,22.24,0.78X
002442,龙星科技,2026-02-06,6.53,1.71%,趋势: 高于MA20 | 动量: 突破转强 (阳线上穿5/10),6.37,6.42,0.95X
600305,恒顺醋业,2026-02-06,8.19,-0.97%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,8.09,8.02,0.84X
600863,内蒙华电,2025-12-25,4.74,0.00%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,4.70,4.46,0.81X
605186,健麾信息,2025-12-25,20.14,1.72%,动量: 突破转强 (阳线上穿5/10),20.15,20.43,0.92X
605567,春雪食品,2026-02-06,11.99,-0.33%,趋势: 多头排列 (5>20>60) | 趋势: 高于MA20,11.59,11.32,0.76X
600221,海航控股,2025-12-25,1.76,-1.68%,"趋势: 多头排列 (5>20>60) | 形态: 两连阴 (-5.26%, -0.56%)",1.76,1.74,0.50X
605289,罗曼股份,2025-12-25,67.18,1.02%,"形态: 两连阴 (-3.32%, -0.70%)",69.75,68.75,1.00X
